ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6800.T,6800,ヨコオ,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-27,2603.0,3960.0,921970750.0,225985.0,987228000.0,True,True,True,True,True,True
3660.T,3660,アイスタイル,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,2603.0,531.0,921313150.0,1787605.0,883318500.0,True,True,True,True,True,True
7716.T,7716,ナカニシ,スタンダード（内国株式）,精密機器,-,2026-08-27,2603.0,3165.0,916110325.0,287525.0,692818500.0,True,True,True,True,True,True
2327.T,2327,日鉄ソリューションズ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-27,2603.0,3901.0,915697860.0,239105.0,658488800.0,True,True,True,True,True,True
7545.T,7545,西松屋チェーン,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,2028.0,908258300.0,452445.0,488139600.0,True,True,True,True,True,True
4634.T,4634,ａｒｔｉｅｎｃｅ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,5130.0,905302050.0,187000.0,684855000.0,True,True,True,True,True,True
2157.T,2157,コシダカホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-27,2603.0,1029.0,905105180.0,874710.0,3593473800.0,True,True,True,True,True,True
7984.T,7984,コクヨ,プライム（内国株式）,その他製品,TOPIX Mid400,2026-08-27,2603.0,895.9000244140625,903614769.8980713,1021665.0,647018997.6318359,True,True,True,True,True,True
6498.T,6498,キッツ,プライム（内国株式）,機械,TOPIX Small 1,2026-08-27,2603.0,1951.0,901331020.0,436495.0,1578359000.0,True,True,True,True,True,True
3964.T,3964,オークネット,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-27,2321.0,1415.0,900855625.0,622440.0,1246898000.0,True,True,True,True,True,True
7552.T,7552,ハピネット,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-27,2603.0,3700.0,897767825.0,259450.0,644540000.0,True,True,True,True,True,True
2980.T,2980,ＳＲＥホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-27,1632.0,2461.0,894800405.0,351355.0,696955200.0,True,True,True,True,True,True
4887.T,4887,サワイグループホールディングス,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-27,1322.0,1611.0,893964570.0,551180.0,650521800.0,True,True,True,True,True,True
4544.T,4544,Ｈ．Ｕ．グループホールディングス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-27,2603.0,3641.0,890844550.0,250620.0,779902200.0,True,True,True,True,True,True
6140.T,6140,旭ダイヤモンド工業,プライム（内国株式）,機械,TOPIX Small 1,2026-08-27,2603.0,1249.0,885223405.0,721555.0,841950900.0,True,True,True,True,True,True
9302.T,9302,三井倉庫ホールディングス,プライム（内国株式）,倉庫・運輸関連業,TOPIX Mid400,2026-08-27,2603.0,3333.0,883686650.0,266725.0,695930400.0,True,True,True,True,True,True
8154.T,8154,加賀電子,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-27,2603.0,5020.0,883588125.0,179360.0,568766000.0,True,True,True,True,True,True
7611.T,7611,ハイデイ日高,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,2993.0,882586695.0,303015.0,2793366900.0,True,True,True,True,True,True
7616.T,7616,コロワイド,プライム（内国株式）,小売業,TOPIX Mid400,2026-08-27,2603.0,2101.0,875199815.0,425305.0,774218500.0,True,True,True,True,True,True
8370.T,8370,紀陽銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-27,2603.0,5060.0,871268775.0,180945.0,480194000.0,True,True,True,True,True,True
9003.T,9003,相鉄ホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-27,2603.0,2639.0,861800647.5,335425.0,534925300.0,True,True,True,True,True,True
3433.T,3433,トーカロ,プライム（内国株式）,金属製品,TOPIX Small 1,2026-08-27,2603.0,2785.0,861108285.0,295775.0,392685000.0,True,True,True,True,True,True
2531.T,2531,宝ホールディングス,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-27,2603.0,2107.0,858225105.0,410130.0,628307400.0,True,True,True,True,True,True
3612.T,3612,ワールド,プライム（内国株式）,繊維製品,TOPIX Small 1,2026-08-27,1932.0,1695.0,851650725.0,515900.0,2367745500.0,True,True,True,True,True,True
3549.T,3549,クスリのアオキホールディングス,スタンダード（内国株式）,小売業,TOPIX Mid400,2026-08-27,2603.0,4097.0,850430045.0,209190.0,878396800.0,True,True,True,True,True,True
2124.T,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-27,2603.0,982.0,843837355.0,852910.0,641540600.0,True,True,True,True,True,True
8919.T,8919,カチタス,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-27,2603.0,3855.0,841632225.0,237240.0,940620000.0,True,True,True,True,True,True
8628.T,8628,松井証券,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 1,2026-08-27,2603.0,1180.0,841008565.0,770670.0,2439414000.0,True,True,True,True,True,True
547A.T,547A,ムニノバホールディングス,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-27,2603.0,452.0,839581950.0,1841200.0,752037600.0,True,True,True,True,True,True
7744.T,7744,ノーリツ鋼機,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-27,2603.0,2000.0,838176610.0,413835.0,453600000.0,True,True,True,True,True,True
9505.T,9505,北陸電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-27,2603.0,990.2000122070312,837844377.9534912,874265.0,834144490.2832031,True,True,True,True,True,True
8425.T,8425,みずほリース,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-27,2603.0,1380.0,835819705.0,617190.0,520122000.0,True,True,True,True,True,True
7240.T,7240,ＮＯＫ,プライム（内国株式）,輸送用機器,TOPIX Mid400,2026-08-27,2603.0,3059.0,826150805.0,273080.0,1374408700.0,True,True,True,True,True,True
4028.T,4028,石原産業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,3215.0,825645295.0,268775.0,429202500.0,True,True,True,True,True,True
2201.T,2201,森永製菓,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-27,2603.0,2546.0,824002657.5,320170.0,616132000.0,True,True,True,True,True,True
166A.T,166A,タスキホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-27,589.0,1203.0,819182565.0,721670.0,380148000.0,True,True,True,True,True,True
8078.T,8078,阪和興業,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-27,2603.0,1881.0,813942655.0,453005.0,690703200.0,True,True,True,True,True,True
4776.T,4776,サイボウズ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,2603.0,3110.0,813295050.0,281495.0,1246488000.0,True,True,True,True,True,True
8273.T,8273,イズミ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,1082.0,811662800.0,777310.0,3440760000.0,True,True,True,True,True,True
8424.T,8424,芙蓉総合リース,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-08-27,2603.0,4410.0,810552545.0,182855.0,537579000.0,True,True,True,True,True,True
4968.T,4968,荒川化学工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-27,2603.0,2173.0,805817215.0,353570.0,362239100.0,True,True,True,True,True,True
8550.T,8550,栃木銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-27,2603.0,1065.0,805556440.0,784810.0,622705500.0,True,True,True,True,True,True
6104.T,6104,芝浦機械,プライム（内国株式）,機械,TOPIX Small 1,2026-08-27,2603.0,4390.0,805287675.0,192840.0,425830000.0,True,True,True,True,True,True
7944.T,7944,ローランド,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-27,2603.0,3825.0,802276250.0,191765.0,353812500.0,True,True,True,True,True,True
9759.T,9759,ＮＳＤ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-27,2603.0,2889.5,799533957.5,283995.0,482835450.0,True,True,True,True,True,True
3002.T,3002,グンゼ,プライム（内国株式）,繊維製品,TOPIX Small 1,2026-08-27,2603.0,4180.0,799006325.0,192775.0,912076000.0,True,True,True,True,True,True
8336.T,8336,武蔵野銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-27,2603.0,2772.0,786811805.0,295365.0,685238400.0,True,True,True,True,True,True
9987.T,9987,スズケン,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-27,2603.0,5049.0,782188990.0,156170.0,577605600.0,True,True,True,True,True,True
3569.T,3569,セーレン,プライム（内国株式）,繊維製品,TOPIX Small 1,2026-08-27,2603.0,3450.0,781643875.0,227820.0,414345000.0,True,True,True,True,True,True
4617.T,4617,中国塗料,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,3650.0,776096925.0,215635.0,507350000.0,True,True,True,True,True,True
5243.T,5243,ｎｏｔｅ,グロース（内国株式）,情報・通信業,-,2026-08-27,901.0,2792.0,771929715.0,319745.0,852397600.0,True,True,True,True,True,True
9519.T,9519,レノバ,プライム（内国株式）,電気・ガス業,TOPIX Small 1,2026-08-27,2343.0,924.0,769643575.0,826550.0,1284175200.0,True,True,True,True,True,True
3156.T,3156,レスター,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-27,2603.0,5280.0,763883575.0,160560.0,678480000.0,True,True,True,True,True,True
9044.T,9044,ＮＡＮＫＡＩ,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-27,2603.0,3057.0,754991232.5,253245.0,535280700.0,True,True,True,True,True,True
6768.T,6768,タムラ製作所,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-27,2603.0,823.0,751664890.0,929195.0,2261357100.0,True,True,True,True,True,True
7322.T,7322,三十三フィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-27,2061.0,2098.0,747056010.0,383230.0,427572400.0,True,True,True,True,True,True
3449.T,3449,テクノフレックス,スタンダード（内国株式）,金属製品,-,2026-08-27,1639.0,4020.0,745512450.0,177630.0,657270000.0,True,True,True,True,True,True
6804.T,6804,ホシデン,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-27,2603.0,2704.0,745176755.0,260590.0,514841600.0,True,True,True,True,True,True
2292.T,2292,Ｓ　Ｆｏｏｄｓ,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-27,2603.0,2946.0,744432745.0,263985.0,1550185200.0,True,True,True,True,True,True
9842.T,9842,アークランズ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,1903.0,742202185.0,390010.0,2886089800.0,True,True,True,True,True,True
3036.T,3036,アルコニックス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-27,2603.0,3480.0,741107415.0,217615.0,392892000.0,True,True,True,True,True,True
3276.T,3276,ＪＰＭＣ,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-27,2603.0,2246.0,740004145.0,332545.0,325445400.0,True,True,True,True,True,True
5702.T,5702,大紀アルミニウム工業所,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-08-27,2603.0,1881.0,735293815.0,413510.0,631451700.0,True,True,True,True,True,True
2730.T,2730,エディオン,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,2530.0,731392560.0,291980.0,381018000.0,True,True,True,True,True,True
4046.T,4046,大阪ソーダ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,2089.0,730935510.0,369795.0,679551700.0,True,True,True,True,True,True
6807.T,6807,日本航空電子工業,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-27,2603.0,2460.0,729622195.0,309110.0,701592000.0,True,True,True,True,True,True
5310.T,5310,東洋炭素,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-08-27,2603.0,6990.0,728955650.0,103540.0,438273000.0,True,True,True,True,True,True
6810.T,6810,マクセル,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-27,2603.0,2448.0,724697525.0,298175.0,505267200.0,True,True,True,True,True,True
9956.T,9956,バローホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,3305.0,724373750.0,223910.0,404862500.0,True,True,True,True,True,True
4189.T,4189,ＫＨネオケム,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2434.0,3435.0,722678250.0,215400.0,242167500.0,True,True,True,True,True,True
9601.T,9601,松竹,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,2603.0,11100.0,722525750.0,65590.0,1734930000.0,True,True,True,True,True,True
2780.T,2780,コメ兵ホールディングス,スタンダード（内国株式）,小売業,-,2026-08-27,2603.0,5100.0,722441850.0,137595.0,453900000.0,True,True,True,True,True,True
1333.T,1333,Ｕｍｉｏｓ,プライム（内国株式）,水産・農林業,TOPIX Mid400,2026-08-27,2603.0,1310.0,720745367.5,557510.0,539065000.0,True,True,True,True,True,True
8848.T,8848,レオパレス２１,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-27,2603.0,632.0,720318260.0,1121155.0,718204800.0,True,True,True,True,True,True
219A.T,219A,Ｈｅａｒｔｓｅｅｄ,グロース（内国株式）,医薬品,-,2026-08-27,507.0,2465.0,718765630.0,341330.0,1309901000.0,True,True,True,True,True,True
2270.T,2270,雪印メグミルク,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-27,2603.0,3730.0,718596425.0,195770.0,486765000.0,True,True,True,True,True,True
4975.T,4975,ＪＣＵ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,5570.0,713625500.0,124415.0,513554000.0,True,True,True,True,True,True
2326.T,2326,デジタルアーツ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,2603.0,4520.0,712866050.0,159915.0,536072000.0,True,True,True,True,True,True
6023.T,6023,ダイハツインフィニアース,スタンダード（内国株式）,輸送用機器,-,2026-08-27,2603.0,2998.0,709242705.0,239870.0,171485600.0,True,True,True,True,True,True
1952.T,1952,新日本空調,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-27,2603.0,3115.0,708370700.0,227210.0,389063500.0,True,True,True,True,True,True
1833.T,1833,奥村組,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-27,2603.0,5860.0,705910050.0,123100.0,834464000.0,True,True,True,True,True,True
4187.T,4187,大阪有機化学工業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,4605.0,704439725.0,149625.0,303009000.0,True,True,True,True,True,True
9936.T,9936,王将フードサービス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-27,2603.0,2968.0,704201430.0,241835.0,520587200.0,True,True,True,True,True,True
7245.T,7245,大同メタル工業,プライム（内国株式）,輸送用機器,TOPIX Small 2,2026-08-27,2603.0,1248.0,701874685.0,517220.0,315744000.0,True,True,True,True,True,True
8595.T,8595,ジャフコ　グループ,プライム（内国株式）,証券、商品先物取引業,TOPIX Mid400,2026-08-27,2603.0,2343.0,693500170.0,304930.0,564194400.0,True,True,True,True,True,True
1820.T,1820,西松建設,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-27,2603.0,5561.0,691977660.0,127330.0,458782500.0,True,True,True,True,True,True
6412.T,6412,平和,プライム（内国株式）,機械,TOPIX Small 1,2026-08-27,2603.0,2228.0,690316780.0,318870.0,517341600.0,True,True,True,True,True,True
8616.T,8616,東海東京フィナンシャル・ホールディングス,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 1,2026-08-27,2603.0,896.0,690130370.0,832680.0,822617600.0,True,True,True,True,True,True
8541.T,8541,愛媛銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-27,2603.0,3120.0,689437885.0,233145.0,422760000.0,True,True,True,True,True,True
9880.T,9880,イノテック,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-27,2603.0,3515.0,687762575.0,191455.0,933584000.0,True,True,True,True,True,True
7995.T,7995,バルカー,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,6850.0,687179150.0,102040.0,546630000.0,True,True,True,True,True,True
5541.T,5541,大平洋金属,プライム（内国株式）,鉄鋼,TOPIX Small 2,2026-08-27,2603.0,2696.0,685974165.0,263230.0,727111200.0,True,True,True,True,True,True
6958.T,6958,日本シイエムケイ,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-27,2603.0,783.0,682925035.0,951300.0,1254679200.0,True,True,True,True,True,True
4432.T,4432,ウイングアーク１ｓｔ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,1334.0,3370.0,681101775.0,211600.0,1861925000.0,True,True,True,True,True,True
9682.T,9682,ＤＴＳ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-27,2603.0,1121.0,680596110.0,619880.0,495257800.0,True,True,True,True,True,True
5208.T,5208,有沢製作所,プライム（内国株式）,化学,TOPIX Small 1,2026-08-27,2603.0,2650.0,678338060.0,255285.0,529735000.0,True,True,True,True,True,True
4746.T,4746,東計電算,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-27,2603.0,6750.0,677390025.0,105225.0,278775000.0,True,True,True,True,True,True
8129.T,8129,東邦ホールディングス,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-27,2603.0,3919.0,676415270.0,173335.0,426387200.0,True,True,True,True,True,True
4889.T,4889,レナサイエンス,グロース（内国株式）,医薬品,-,2026-08-27,1205.0,1290.0,675071390.0,523385.0,658545000.0,True,True,True,True,True,True
8511.T,8511,日本証券金融,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-27,2603.0,2519.0,672150735.0,272360.0,453923800.0,True,True,True,True,True,True
7085.T,7085,カーブスホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-27,1587.0,960.0,671222205.0,702310.0,1662624000.0,True,True,True,True,True,True
8392.T,8392,大分銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-27,2603.0,2891.0,669866050.0,244920.0,548133600.0,True,True,True,True,True,True
7184.T,7184,富山第一銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-27,2575.0,3400.0,668479255.0,213570.0,709580000.0,True,True,True,True,True,True
