ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2317.T,2317,システナ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,459.0,469471060.0,1081335.0,735180300.0,True,True,True,True,True,True
6183.T,6183,ベルシステム２４ホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,1395.0,468931330.0,338810.0,692478000.0,True,True,True,True,True,True
3676.T,3676,デジタルハーツホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,1059.0,467955040.0,447230.0,1000543200.0,True,True,True,True,True,True
7226.T,7226,極東開発工業,プライム（内国株式）,輸送用機器,TOPIX Small 1,2026-08-31,2605.0,2308.0,467913485.0,201080.0,709710000.0,True,True,True,True,True,True
1815.T,1815,鉄建建設,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-31,2605.0,4550.0,467837725.0,107195.0,261625000.0,True,True,True,True,True,True
3591.T,3591,ワコールホールディングス,プライム（内国株式）,繊維製品,TOPIX Mid400,2026-08-31,2605.0,4255.0,463505965.0,107710.0,453583000.0,True,True,True,True,True,True
5482.T,5482,愛知製鋼,プライム（内国株式）,鉄鋼,TOPIX Small 1,2026-08-31,2605.0,3270.0,462915775.0,145540.0,481344000.0,True,True,True,True,True,True
6371.T,6371,椿本チエイン,プライム（内国株式）,機械,TOPIX Small 1,2026-08-31,2605.0,2718.0,462331740.0,172895.0,715105800.0,True,True,True,True,True,True
1968.T,1968,太平電業,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-31,2605.0,2463.0,462085005.0,190530.0,328071600.0,True,True,True,True,True,True
3034.T,3034,クオールホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,2429.0,462030305.0,189610.0,221039000.0,True,True,True,True,True,True
8337.T,8337,千葉興業銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-31,2605.0,2644.0,461275705.0,172420.0,2814802400.0,True,True,True,True,True,True
5161.T,5161,西川ゴム工業,スタンダード（内国株式）,ゴム製品,-,2026-08-31,2605.0,3750.0,460671050.0,131470.0,463125000.0,True,True,True,True,True,True
1941.T,1941,中電工,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-31,2605.0,5060.0,460470700.0,90725.0,451352000.0,True,True,True,True,True,True
325A.T,325A,ＴＥＮＴＩＡＬ,グロース（内国株式）,繊維製品,-,2026-08-31,368.0,1851.0,460416700.0,268475.0,1116153000.0,True,True,True,True,True,True
4044.T,4044,セントラル硝子,プライム（内国株式）,化学,TOPIX Small 1,2026-08-31,2605.0,4565.0,460151850.0,101885.0,449196000.0,True,True,True,True,True,True
4633.T,4633,サカタインクス,プライム（内国株式）,化学,TOPIX Small 1,2026-08-31,2605.0,2687.0,460091125.0,175480.0,305780600.0,True,True,True,True,True,True
7613.T,7613,シークス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,1606.0,459991475.0,287265.0,365686200.0,True,True,True,True,True,True
4849.T,4849,エン,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-31,2605.0,1705.0,458444000.0,302015.0,642273500.0,True,True,True,True,True,True
2678.T,2678,アスクル,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,1301.0,457622000.0,360365.0,426858100.0,True,True,True,True,True,True
8715.T,8715,アニコム　ホールディングス,プライム（内国株式）,保険業,TOPIX Small 1,2026-08-31,2605.0,1106.0,457303220.0,398135.0,226177000.0,True,True,True,True,True,True
9887.T,9887,松屋フーズホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,5390.0,456544650.0,90685.0,611765000.0,True,True,True,True,True,True
8399.T,8399,琉球銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-31,2605.0,3255.0,456098575.0,144240.0,448213500.0,True,True,True,True,True,True
9303.T,9303,住友倉庫,プライム（内国株式）,倉庫・運輸関連業,TOPIX Small 1,2026-08-31,2605.0,4225.0,454253875.0,110555.0,376870000.0,True,True,True,True,True,True
256A.T,256A,飛島ホールディングス,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-31,2605.0,2175.0,454011840.0,216145.0,506775000.0,True,True,True,True,True,True
255A.T,255A,ジーエルテクノホールディングス,スタンダード（内国株式）,精密機器,-,2026-08-31,2605.0,5240.0,453930650.0,81825.0,344268000.0,True,True,True,True,True,True
9010.T,9010,富士急行,プライム（内国株式）,陸運業,TOPIX Small 1,2026-08-31,2605.0,2791.0,452591335.0,164365.0,448513700.0,True,True,True,True,True,True
8995.T,8995,誠建設工業,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,1489.0,451458345.0,286905.0,115248600.0,True,True,True,True,True,True
1663.T,1663,Ｋ＆Ｏエナジーグループ,プライム（内国株式）,鉱業,TOPIX Small 1,2026-08-31,2605.0,2025.0,451101950.0,237375.0,1035180000.0,True,True,True,True,True,True
8395.T,8395,佐賀銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-31,2605.0,6580.0,450630250.0,72255.0,300048000.0,True,True,True,True,True,True
6080.T,6080,Ｍ＆Ａキャピタルパートナーズ,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-31,2605.0,4300.0,449092000.0,109575.0,380120000.0,True,True,True,True,True,True
6644.T,6644,大崎電気工業,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-31,2605.0,1548.0,449037575.0,292040.0,368424000.0,True,True,True,True,True,True
6584.T,6584,三櫻工業,プライム（内国株式）,輸送用機器,TOPIX Small 2,2026-08-31,2605.0,788.0,447373275.0,551860.0,297312400.0,True,True,True,True,True,True
1419.T,1419,タマホーム,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-31,2605.0,2884.0,447345905.0,151825.0,3556837200.0,True,True,True,True,True,True
8219.T,8219,青山商事,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,773.0,444582260.0,590270.0,516673200.0,True,True,True,True,True,True
9552.T,9552,クオンツ総研ホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-31,1022.0,1211.0,442853255.0,417960.0,1005614400.0,True,True,True,True,True,True
4928.T,4928,ノエビアホールディングス,プライム（内国株式）,化学,TOPIX Small 1,2026-08-31,2605.0,4920.0,440911150.0,91775.0,380808000.0,True,True,True,True,True,True
8130.T,8130,サンゲツ,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,3220.0,438656175.0,139815.0,456596000.0,True,True,True,True,True,True
3191.T,3191,ジョイフル本田,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,2236.0,438504660.0,192810.0,318853600.0,True,True,True,True,True,True
2815.T,2815,アリアケジャパン,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-31,2605.0,5410.0,438472900.0,82065.0,615117000.0,True,True,True,True,True,True
9793.T,9793,ダイセキ,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-31,2605.0,3795.0,438251650.0,115225.0,464508000.0,True,True,True,True,True,True
2874.T,2874,横浜冷凍,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,2201.0,436440485.0,205655.0,220760300.0,True,True,True,True,True,True
7994.T,7994,オカムラ,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-31,2605.0,2393.0,436044660.0,186900.0,483625300.0,True,True,True,True,True,True
6741.T,6741,日本信号,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-31,2605.0,1862.0,435384970.0,240995.0,209661200.0,True,True,True,True,True,True
3087.T,3087,ドトール・日レスホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,3405.0,432279225.0,133860.0,473295000.0,True,True,True,True,True,True
8059.T,8059,第一実業,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,3820.0,432117475.0,120550.0,719306000.0,True,True,True,True,True,True
6750.T,6750,エレコム,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-31,2605.0,2020.0,431938770.0,224055.0,466822000.0,True,True,True,True,True,True
5842.T,5842,インテグラル,グロース（内国株式）,証券、商品先物取引業,-,2026-08-31,719.0,2957.0,430353310.0,142850.0,1495354900.0,True,True,True,True,True,True
4008.T,4008,住友精化,プライム（内国株式）,化学,TOPIX Small 1,2026-08-31,2605.0,1522.0,430289445.0,288650.0,219776800.0,True,True,True,True,True,True
4553.T,4553,東和薬品,プライム（内国株式）,医薬品,TOPIX Small 1,2026-08-31,2605.0,3890.0,429314850.0,111735.0,446183000.0,True,True,True,True,True,True
590A.T,590A,ギフティグループ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,1694.0,1323.0,429253760.0,330525.0,190644300.0,True,True,True,True,True,True
6744.T,6744,能美防災,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-31,2605.0,4280.0,429177025.0,97040.0,428000000.0,True,True,True,True,True,True
7630.T,7630,壱番屋,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,1091.0,427954455.0,453345.0,824141400.0,True,True,True,True,True,True
6727.T,6727,ワコム,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-31,2605.0,837.0,423244940.0,528675.0,491570100.0,True,True,True,True,True,True
3663.T,3663,セルシス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,1953.0,422721455.0,227255.0,297441900.0,True,True,True,True,True,True
7128.T,7128,ユニソルホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,1202.0,2710.0,422708480.0,146330.0,422760000.0,True,True,True,True,True,True
7242.T,7242,カヤバ,プライム（内国株式）,輸送用機器,TOPIX Small 1,2026-08-31,2605.0,4795.0,422379900.0,91695.0,613280500.0,True,True,True,True,True,True
8584.T,8584,ジャックス,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-31,2605.0,3825.0,421740900.0,111965.0,434137500.0,True,True,True,True,True,True
8218.T,8218,コメリ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,3860.0,421657400.0,109290.0,458954000.0,True,True,True,True,True,True
1950.T,1950,日本電設工業,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-31,2605.0,3965.0,420405175.0,107880.0,379450500.0,True,True,True,True,True,True
9948.T,9948,アークス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,3745.0,420016725.0,114080.0,590586500.0,True,True,True,True,True,True
8098.T,8098,稲畑産業,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,4435.0,416205625.0,99750.0,741532000.0,True,True,True,True,True,True
4390.T,4390,ＩＰＳ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2001.0,4220.0,416162750.0,107390.0,300886000.0,True,True,True,True,True,True
7516.T,7516,コーナン商事,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-31,2605.0,4490.0,416079025.0,95800.0,757014000.0,True,True,True,True,True,True
8803.T,8803,平和不動産,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-31,2605.0,2381.0,415914580.0,177330.0,434532500.0,True,True,True,True,True,True
3076.T,3076,あい　ホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,2988.0,415155185.0,141725.0,313142400.0,True,True,True,True,True,True
2281.T,2281,プリマハム,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-31,2605.0,2455.0,414633865.0,172480.0,443618500.0,True,True,True,True,True,True
4825.T,4825,ウェザーニューズ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,2116.0,414560635.0,202370.0,272540800.0,True,True,True,True,True,True
1377.T,1377,サカタのタネ,プライム（内国株式）,水産・農林業,TOPIX Small 1,2026-08-31,2605.0,4350.0,413835600.0,94120.0,255345000.0,True,True,True,True,True,True
7384.T,7384,プロクレアホールディングス,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-31,1080.0,4640.0,413714650.0,92595.0,373984000.0,True,True,True,True,True,True
7018.T,7018,内海造船,スタンダード（内国株式）,輸送用機器,-,2026-08-31,2605.0,12900.0,413586750.0,34660.0,426990000.0,True,True,True,True,True,True
5574.T,5574,ＡＢＥＪＡ,グロース（内国株式）,情報・通信業,-,2026-08-31,786.0,3190.0,412061020.0,141415.0,1042811000.0,True,True,True,True,True,True
5246.T,5246,ＥＬＥＭＥＮＴＳ,グロース（内国株式）,情報・通信業,-,2026-08-31,899.0,915.0,411829645.0,487610.0,425200500.0,True,True,True,True,True,True
7383.T,7383,ネットプロテクションズホールディングス,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-31,1151.0,448.0,409626050.0,920220.0,277536000.0,True,True,True,True,True,True
3443.T,3443,川田テクノロジーズ,プライム（内国株式）,金属製品,TOPIX Small 2,2026-08-31,2605.0,1388.0,408071635.0,297445.0,337839200.0,True,True,True,True,True,True
8622.T,8622,水戸証券,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 2,2026-08-31,2605.0,976.0,406979275.0,453045.0,592041600.0,True,True,True,True,True,True
9605.T,9605,東映,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,6020.0,405833800.0,67835.0,325682000.0,True,True,True,True,True,True
8051.T,8051,山善,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,1956.0,405561620.0,212845.0,666996000.0,True,True,True,True,True,True
1899.T,1899,福田組,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-31,2605.0,4830.0,405460950.0,86295.0,397509000.0,True,True,True,True,True,True
7458.T,7458,第一興商,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-31,2605.0,1900.5,404827440.0,220455.0,709836750.0,True,True,True,True,True,True
9757.T,9757,船井総研ホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-31,2605.0,1189.0,404453900.0,356200.0,529937300.0,True,True,True,True,True,True
6349.T,6349,小森コーポレーション,プライム（内国株式）,機械,TOPIX Small 1,2026-08-31,2605.0,2038.0,404122955.0,208160.0,272073000.0,True,True,True,True,True,True
1720.T,1720,東急建設,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-31,2605.0,1184.0,404088775.0,352765.0,315062400.0,True,True,True,True,True,True
6458.T,6458,新晃工業,プライム（内国株式）,機械,TOPIX Small 1,2026-08-31,2605.0,1261.0,403502620.0,325730.0,2165389200.0,True,True,True,True,True,True
3932.T,3932,アカツキ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2575.0,3960.0,403219525.0,113430.0,396396000.0,True,True,True,True,True,True
9278.T,9278,ブックオフグループホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,1933.0,3100.0,399700025.0,137245.0,432140000.0,True,True,True,True,True,True
8818.T,8818,京阪神ビルディング,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,1123.0,399341990.0,364330.0,434151800.0,True,True,True,True,True,True
7480.T,7480,スズデン,スタンダード（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,3565.0,399086330.0,119175.0,309085500.0,True,True,True,True,True,True
150A.T,150A,ＪＳＨ,グロース（内国株式）,サービス業,-,2026-08-31,595.0,805.0,398693905.0,579915.0,148683500.0,True,True,True,True,True,True
9889.T,9889,ＪＢＣＣホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,1791.0,398432020.0,232815.0,255754800.0,True,True,True,True,True,True
5192.T,5192,三ツ星ベルト,プライム（内国株式）,ゴム製品,TOPIX Small 1,2026-08-31,2605.0,4450.0,396592375.0,89655.0,309720000.0,True,True,True,True,True,True
7734.T,7734,理研計器,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-31,2605.0,3440.0,396490725.0,115960.0,650848000.0,True,True,True,True,True,True
7864.T,7864,フジシールインターナショナル,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-31,2605.0,3330.0,396363650.0,123045.0,397602000.0,True,True,True,True,True,True
8153.T,8153,モスフードサービス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-31,2605.0,3925.0,396067875.0,103475.0,751245000.0,True,True,True,True,True,True
