ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
8386.T,8386,百十四銀行,Prime,銀行業,,2026-09-09,2612.0,2973.0,881413630.0,287770.0,923116500.0,True,True,True,True,True,True
2962.T,2962,テクニスコ,Standard,金属製品,,2026-09-09,764.0,1688.0,878976705.0,533310.0,688028800.0,True,True,True,True,True,True
2206.T,2206,江崎グリコ,Prime,食料品,,2026-09-09,2612.0,4980.0,877682510.0,170655.0,572700000.0,True,True,True,True,True,True
6387.T,6387,サムコ,Prime,機械,,2026-09-09,2612.0,8670.0,876639850.0,96370.0,651117000.0,True,True,True,True,True,True
9048.T,9048,名古屋鉄道,Prime,陸運業,,2026-09-09,2612.0,1869.0,875903132.5,465405.0,927771600.0,True,True,True,True,True,True
3107.T,3107,ダイワボウホールディングス,Prime,卸売業,,2026-09-09,2612.0,3718.0,874813625.0,236000.0,798998200.0,True,True,True,True,True,True
8714.T,8714,池田泉州ホールディングス,Prime,銀行業,,2026-09-09,2612.0,1042.0,873998375.0,808455.0,781708400.0,True,True,True,True,True,True
2780.T,2780,コメ兵ホールディングス,Standard,小売業,,2026-09-09,2612.0,4515.0,872285750.0,169735.0,811345500.0,True,True,True,True,True,True
3765.T,3765,ガンホー・オンライン・エンターテイメント,Prime,情報・通信業,,2026-09-09,2612.0,2450.0,871340820.0,342060.0,386120000.0,True,True,True,True,True,True
2292.T,2292,Ｓ　Ｆｏｏｄｓ,Prime,食料品,,2026-09-09,2612.0,2755.0,869619180.0,303070.0,264204500.0,True,True,True,True,True,True
9045.T,9045,京阪ホールディングス,Prime,陸運業,,2026-09-09,2612.0,3201.0,869017135.0,271880.0,747113400.0,True,True,True,True,True,True
4471.T,4471,三洋化成工業,Prime,化学,,2026-09-09,2612.0,5960.0,868991050.0,137355.0,625800000.0,True,True,True,True,True,True
8544.T,8544,京葉銀行,Prime,銀行業,,2026-09-09,2612.0,2727.0,866556690.0,312160.0,610575300.0,True,True,True,True,True,True
8346.T,8346,東邦銀行,Prime,銀行業,,2026-09-09,2612.0,969.0,866535640.0,884635.0,825394200.0,True,True,True,True,True,True
7419.T,7419,ノジマ,Prime,小売業,,2026-09-09,2612.0,1233.0,862382275.0,675320.0,611691300.0,True,True,True,True,True,True
3101.T,3101,東洋紡,Prime,化学,,2026-09-09,2612.0,1631.0,857755870.0,520030.0,767874800.0,True,True,True,True,True,True
9069.T,9069,センコーグループホールディングス,Prime,陸運業,,2026-09-09,2612.0,2220.0,855618687.5,376885.0,937950000.0,True,True,True,True,True,True
4592.T,4592,サンバイオ,Growth,医薬品,,2026-09-09,2612.0,934.0,851909155.0,870285.0,530698800.0,True,True,True,True,True,True
7611.T,7611,ハイデイ日高,Prime,小売業,,2026-09-09,2612.0,3020.0,841985065.0,283100.0,326764000.0,True,True,True,True,True,True
2371.T,2371,カカクコム,Prime,サービス業,,2026-09-09,2612.0,3702.0,839065940.0,227225.0,623787000.0,True,True,True,True,True,True
9987.T,9987,スズケン,Prime,卸売業,,2026-09-09,2612.0,5177.0,820909745.0,160325.0,932895400.0,True,True,True,True,True,True
1518.T,1518,三井松島ホールディングス,Prime,その他製品,,2026-09-09,2612.0,2283.0,820590590.0,356515.0,601570500.0,True,True,True,True,True,True
7630.T,7630,壱番屋,Prime,小売業,,2026-09-09,2612.0,1100.0,818080380.0,777975.0,718740000.0,True,True,True,True,True,True
2327.T,2327,日鉄ソリューションズ,Prime,情報・通信業,,2026-09-09,2612.0,3797.0,811438920.0,207735.0,639794500.0,True,True,True,True,True,True
7148.T,7148,ＦＰＧ,Prime,証券、商品先物取引業,,2026-09-09,2612.0,1675.0,806208040.0,482230.0,1081380000.0,True,True,True,True,True,True
6143.T,6143,ソディック,Prime,機械,,2026-09-09,2612.0,1682.0,800600145.0,463280.0,931155200.0,True,True,True,True,True,True
9519.T,9519,レノバ,Prime,電気・ガス業,,2026-09-09,2352.0,900.0,799228310.0,866805.0,809370000.0,True,True,True,True,True,True
6436.T,6436,アマノ,Prime,機械,,2026-09-09,2612.0,3841.0,796423000.0,203215.0,744769900.0,True,True,True,True,True,True
9842.T,9842,アークランズ,Prime,小売業,,2026-09-09,2612.0,1857.0,795310225.0,423355.0,382542000.0,True,True,True,True,True,True
8392.T,8392,大分銀行,Prime,銀行業,,2026-09-09,2612.0,2910.0,794091665.0,274145.0,520890000.0,True,True,True,True,True,True
4544.T,4544,Ｈ．Ｕ．グループホールディングス,Prime,サービス業,,2026-09-09,2612.0,3425.0,793852835.0,222490.0,655202500.0,True,True,True,True,True,True
8425.T,8425,みずほリース,Prime,その他金融業,,2026-09-09,2612.0,1343.0,787840840.0,575785.0,689361900.0,True,True,True,True,True,True
8919.T,8919,カチタス,Prime,不動産業,,2026-09-09,2612.0,3480.0,785860875.0,213050.0,435696000.0,True,True,True,True,True,True
1417.T,1417,ミライト・ワン,Prime,建設業,,2026-09-09,2612.0,3540.0,782806965.0,220200.0,604632000.0,True,True,True,True,True,True
2201.T,2201,森永製菓,Prime,食料品,,2026-09-09,2612.0,2469.0,777941897.5,306360.0,839460000.0,True,True,True,True,True,True
7984.T,7984,コクヨ,Prime,その他製品,,2026-09-09,2612.0,915.0,774917836.8426514,861440.0,653493000.0,True,True,True,True,True,True
4092.T,4092,日本化学工業,Prime,化学,,2026-09-09,2612.0,5170.0,770869550.0,142275.0,317438000.0,True,True,True,True,True,True
2124.T,2124,ジェイエイシーリクルートメント,Prime,サービス業,,2026-09-09,2612.0,956.0,770333320.0,764695.0,355823200.0,True,True,True,True,True,True
7616.T,7616,コロワイド,Prime,小売業,,2026-09-09,2612.0,2040.0,769364075.0,370200.0,634440000.0,True,True,True,True,True,True
8367.T,8367,南都銀行,Prime,銀行業,,2026-09-09,2612.0,1882.0,763384665.0,395350.0,677331800.0,True,True,True,True,True,True
7846.T,7846,パイロットコーポレーション,Prime,その他製品,,2026-09-09,2612.0,2024.5,763361715.0,371875.0,586497650.0,True,True,True,True,True,True
3465.T,3465,ケイアイスター不動産,Prime,不動産業,,2026-09-09,2612.0,3265.0,761169375.0,206780.0,341192500.0,True,True,True,True,True,True
7552.T,7552,ハピネット,Prime,卸売業,,2026-09-09,2612.0,3705.0,758111450.0,207450.0,582796500.0,True,True,True,True,True,True
8117.T,8117,中央自動車工業,Standard,卸売業,,2026-09-09,2612.0,2134.0,757331440.0,348645.0,5189247800.0,True,True,True,True,True,True
8616.T,8616,東海東京フィナンシャル・ホールディングス,Prime,証券、商品先物取引業,,2026-09-09,2612.0,875.0,752821200.0,855365.0,720737500.0,True,True,True,True,True,True
8345.T,8345,岩手銀行,Prime,銀行業,,2026-09-09,2612.0,2491.0,752749860.0,303575.0,481012100.0,True,True,True,True,True,True
8424.T,8424,芙蓉総合リース,Prime,その他金融業,,2026-09-09,2612.0,4410.0,750937755.0,169765.0,597996000.0,True,True,True,True,True,True
1833.T,1833,奥村組,Prime,建設業,,2026-09-09,2612.0,5800.0,744622750.0,128930.0,683820000.0,True,True,True,True,True,True
7322.T,7322,三十三フィナンシャルグループ,Prime,銀行業,,2026-09-09,2070.0,2076.0,743980100.0,353900.0,436167600.0,True,True,True,True,True,True
4078.T,4078,堺化学工業,Prime,化学,,2026-09-09,2612.0,3650.0,742022800.0,191275.0,600060000.0,True,True,True,True,True,True
2811.T,2811,カゴメ,Prime,食料品,,2026-09-09,2612.0,2744.5,741706560.0,274505.0,624922650.0,True,True,True,True,True,True
5724.T,5724,アサカ理研,Standard,非鉄金属,,2026-09-09,2612.0,3245.0,739754820.0,225840.0,316387500.0,True,True,True,True,True,True
4634.T,4634,ａｒｔｉｅｎｃｅ,Prime,化学,,2026-09-09,2612.0,5100.0,735011725.0,145655.0,874140000.0,True,True,True,True,True,True
6768.T,6768,タムラ製作所,Prime,電気機器,,2026-09-09,2612.0,783.0,731395980.0,916650.0,826613100.0,True,True,True,True,True,True
2229.T,2229,カルビー,Prime,食料品,,2026-09-09,2612.0,3020.0,731119020.0,239400.0,881538000.0,True,True,True,True,True,True
6958.T,6958,日本シイエムケイ,Prime,電気機器,,2026-09-09,2612.0,724.0,727056935.0,958280.0,570439600.0,True,True,True,True,True,True
6810.T,6810,マクセル,Prime,電気機器,,2026-09-09,2612.0,2583.0,725910300.0,289775.0,871504200.0,True,True,True,True,True,True
7744.T,7744,ノーリツ鋼機,Prime,精密機器,,2026-09-09,2612.0,1960.0,725771655.0,354470.0,520772000.0,True,True,True,True,True,True
402A.T,402A,アクセルスペースホールディングス,Growth,輸送用機器,,2026-09-09,263.0,537.0,723702750.0,1368390.0,543121800.0,True,True,True,True,True,True
2980.T,2980,ＳＲＥホールディングス,Prime,不動産業,,2026-09-09,1641.0,2313.0,719712380.0,295730.0,596754000.0,True,True,True,True,True,True
3825.T,3825,リミックスポイント,Standard,小売業,,2026-09-09,2612.0,233.0,714226715.0,3065385.0,138798100.0,True,True,True,True,True,True
8173.T,8173,上新電機,Prime,小売業,,2026-09-09,2612.0,4150.0,712939475.0,166595.0,632045000.0,True,True,True,True,True,True
5703.T,5703,日本軽金属ホールディングス,Prime,非鉄金属,,2026-09-09,2612.0,2975.0,711975770.0,235825.0,773202500.0,True,True,True,True,True,True
9936.T,9936,王将フードサービス,Prime,小売業,,2026-09-09,2612.0,2945.0,707421915.0,241650.0,657618500.0,True,True,True,True,True,True
2334.T,2334,イオレ,Growth,サービス業,,2026-09-09,2145.0,559.0,706440195.0,1290545.0,585105300.0,True,True,True,True,True,True
6617.T,6617,東光高岳,Prime,電気機器,,2026-09-09,2612.0,6730.0,705359350.0,98380.0,607719000.0,True,True,True,True,True,True
8995.T,8995,誠建設工業,Standard,不動産業,,2026-09-09,2612.0,2048.0,702009850.0,401875.0,2589491200.0,True,True,True,True,True,True
9302.T,9302,三井倉庫ホールディングス,Prime,倉庫・運輸関連業,,2026-09-09,2612.0,3353.0,701928845.0,210345.0,839926500.0,True,True,True,True,True,True
4071.T,4071,プラスアルファ・コンサルティング,Prime,情報・通信業,,2026-09-09,1271.0,2047.0,700720315.0,324950.0,602841500.0,True,True,True,True,True,True
8154.T,8154,加賀電子,Prime,卸売業,,2026-09-09,2612.0,4795.0,694378075.0,139115.0,449291500.0,True,True,True,True,True,True
9003.T,9003,相鉄ホールディングス,Prime,陸運業,,2026-09-09,2612.0,2603.5,691932987.5,266155.0,587609950.0,True,True,True,True,True,True
5331.T,5331,ノリタケ,Prime,ガラス・土石製品,,2026-09-09,2612.0,3500.0,690915675.0,188245.0,384300000.0,True,True,True,True,True,True
8336.T,8336,武蔵野銀行,Prime,銀行業,,2026-09-09,2612.0,2712.0,690416680.0,249475.0,560028000.0,True,True,True,True,True,True
8276.T,8276,平和堂,Prime,小売業,,2026-09-09,2612.0,2676.0,689789935.0,253700.0,294895200.0,True,True,True,True,True,True
6960.T,6960,フクダ電子,Standard,電気機器,,2026-09-09,2612.0,11710.0,689304150.0,58010.0,597210000.0,True,True,True,True,True,True
8393.T,8393,宮崎銀行,Prime,銀行業,,2026-09-09,2612.0,2571.0,685286210.0,270275.0,639664800.0,True,True,True,True,True,True
3002.T,3002,グンゼ,Prime,繊維製品,,2026-09-09,2612.0,4050.0,684992650.0,164390.0,740745000.0,True,True,True,True,True,True
2695.T,2695,くら寿司,Prime,小売業,,2026-09-09,2612.0,1716.0,682901845.0,397495.0,926983200.0,True,True,True,True,True,True
9044.T,9044,南海電気鉄道,Prime,陸運業,,2026-09-09,2612.0,3141.0,681298052.5,223185.0,757295100.0,True,True,True,True,True,True
4432.T,4432,ウイングアーク１ｓｔ,Prime,情報・通信業,,2026-09-09,1343.0,3095.0,678969450.0,201920.0,303000500.0,True,True,True,True,True,True
1820.T,1820,西松建設,Prime,建設業,,2026-09-09,2612.0,5639.0,674941620.0,121365.0,420669400.0,True,True,True,True,True,True
9627.T,9627,アインホールディングス,Prime,小売業,,2026-09-09,2612.0,5825.0,674607850.0,110190.0,538230000.0,True,True,True,True,True,True
4919.T,4919,ミルボン,Prime,化学,,2026-09-09,2612.0,3120.0,672781900.0,207625.0,590616000.0,True,True,True,True,True,True
9601.T,9601,松竹,Prime,情報・通信業,,2026-09-09,2612.0,10890.0,665693850.0,61345.0,274428000.0,True,True,True,True,True,True
8370.T,8370,紀陽銀行,Prime,銀行業,,2026-09-09,2612.0,4990.0,662538925.0,132275.0,860276000.0,True,True,True,True,True,True
3222.T,3222,ユナイテッド・スーパーマーケット・ホールディングス,Standard,小売業,,2026-09-09,2612.0,843.0,662336245.0,796755.0,346220100.0,True,True,True,True,True,True
6140.T,6140,旭ダイヤモンド工業,Prime,機械,,2026-09-09,2612.0,1149.0,657386155.0,543330.0,630226500.0,True,True,True,True,True,True
7545.T,7545,西松屋チェーン,Prime,小売業,,2026-09-09,2612.0,1951.0,656521815.0,327015.0,365422300.0,True,True,True,True,True,True
8609.T,8609,岡三証券グループ,Prime,証券、商品先物取引業,,2026-09-09,2612.0,1208.0,656189335.0,551345.0,625019200.0,True,True,True,True,True,True
8174.T,8174,日本瓦斯,Prime,小売業,,2026-09-09,2612.0,3076.0,650831015.0,217055.0,1045532400.0,True,True,True,True,True,True
8550.T,8550,栃木銀行,Prime,銀行業,,2026-09-09,2612.0,1042.0,642824045.0,595785.0,423573000.0,True,True,True,True,True,True
8595.T,8595,ジャフコ　グループ,Prime,証券、商品先物取引業,,2026-09-09,2612.0,2251.5,642044172.5,278930.0,685131450.0,True,True,True,True,True,True
4975.T,4975,ＪＣＵ,Prime,化学,,2026-09-09,2612.0,5630.0,639617450.0,116025.0,537102000.0,True,True,True,True,True,True
6036.T,6036,ＫｅｅＰｅｒ技研,Prime,サービス業,,2026-09-09,2612.0,3635.0,639403270.0,194130.0,953097000.0,True,True,True,True,True,True
4927.T,4927,ポーラ・オルビスホールディングス,Prime,化学,,2026-09-09,2612.0,1332.0,637946680.0,460515.0,547718400.0,True,True,True,True,True,True
7085.T,7085,カーブスホールディングス,Prime,サービス業,,2026-09-09,1596.0,883.0,636550325.0,670030.0,358056500.0,True,True,True,True,True,True
7803.T,7803,ブシロード,Growth,その他製品,,2026-09-09,1738.0,423.0,634958395.0,1518840.0,830010600.0,True,True,True,True,True,True
4593.T,4593,ヘリオス,Growth,医薬品,,2026-09-09,2612.0,278.0,634680605.0,2252210.0,431344800.0,True,True,True,True,True,True
7740.T,7740,タムロン,Prime,精密機器,,2026-09-09,2612.0,1345.0,634590970.0,460560.0,800678500.0,True,True,True,True,True,True
8344.T,8344,山形銀行,Prime,銀行業,,2026-09-09,2612.0,4555.0,633899525.0,139395.0,477819500.0,True,True,True,True,True,True
8541.T,8541,愛媛銀行,Prime,銀行業,,2026-09-09,2612.0,3155.0,631555550.0,199805.0,590931500.0,True,True,True,True,True,True
6340.T,6340,澁谷工業,Prime,機械,,2026-09-09,2612.0,5300.0,631147650.0,120375.0,484950000.0,True,True,True,True,True,True
8848.T,8848,レオパレス２１,Prime,不動産業,,2026-09-09,2612.0,653.0,630708225.0,988480.0,554592900.0,True,True,True,True,True,True
9759.T,9759,ＮＳＤ,Prime,情報・通信業,,2026-09-09,2612.0,2762.0,629037677.5,219615.0,719501000.0,True,True,True,True,True,True
8016.T,8016,オンワードホールディングス,Prime,繊維製品,,2026-09-09,2612.0,705.0,628813490.0,835745.0,580074000.0,True,True,True,True,True,True
4046.T,4046,大阪ソーダ,Prime,化学,,2026-09-09,2612.0,1999.0,627766640.0,305705.0,660869400.0,True,True,True,True,True,True
9934.T,9934,因幡電機産業,Prime,卸売業,,2026-09-09,2612.0,3028.0,621811952.5,204650.0,476001600.0,True,True,True,True,True,True
6196.T,6196,ストライク,Prime,サービス業,,2026-09-09,2518.0,1397.0,621151075.0,447800.0,652678400.0,True,True,True,True,True,True
3569.T,3569,セーレン,Prime,繊維製品,,2026-09-09,2612.0,3295.0,615802950.0,177870.0,383538000.0,True,True,True,True,True,True
3156.T,3156,レスター,Prime,卸売業,,2026-09-09,2612.0,5060.0,610519625.0,118550.0,373428000.0,True,True,True,True,True,True
1333.T,1333,マルハニチロ,Prime,水産・農林業,,2026-09-09,2612.0,1266.0,609303095.0,470600.0,446771400.0,True,True,True,True,True,True
3360.T,3360,シップヘルスケアホールディングス,Prime,卸売業,,2026-09-09,2612.0,2383.0,607289795.0,255340.0,525451500.0,True,True,True,True,True,True
1882.T,1882,東亜道路工業,Prime,建設業,,2026-09-09,2612.0,1605.0,607179315.0,375550.0,557416500.0,True,True,True,True,True,True
4819.T,4819,デジタルガレージ,Prime,情報・通信業,,2026-09-09,2612.0,2219.0,606793895.0,269640.0,614219200.0,True,True,True,True,True,True
2379.T,2379,ディップ,Prime,サービス業,,2026-09-09,2612.0,1793.0,602065025.0,326105.0,494330100.0,True,True,True,True,True,True
6804.T,6804,ホシデン,Prime,電気機器,,2026-09-09,2612.0,2540.0,598633770.0,219425.0,567944000.0,True,True,True,True,True,True
8362.T,8362,福井銀行,Prime,銀行業,,2026-09-09,2612.0,7000.0,597985100.0,85920.0,643300000.0,True,True,True,True,True,True
6807.T,6807,日本航空電子工業,Prime,電気機器,,2026-09-09,2612.0,2448.0,596534980.0,248055.0,494496000.0,True,True,True,True,True,True
7184.T,7184,富山第一銀行,Prime,銀行業,,2026-09-09,2584.0,3245.0,596133375.0,181185.0,440671000.0,True,True,True,True,True,True
3433.T,3433,トーカロ,Prime,金属製品,,2026-09-09,2612.0,2776.0,590314435.0,211480.0,443882400.0,True,True,True,True,True,True
3276.T,3276,ＪＰＭＣ,Prime,不動産業,,2026-09-09,2612.0,2246.0,588791890.0,261125.0,132289400.0,True,True,True,True,True,True
2730.T,2730,エディオン,Prime,小売業,,2026-09-09,2612.0,2448.0,588077395.0,233415.0,508939200.0,True,True,True,True,True,True
6521.T,6521,オキサイド,Growth,電気機器,,2026-09-09,1329.0,3195.0,582303400.0,178570.0,446661000.0,True,True,True,True,True,True
6800.T,6800,ヨコオ,Prime,電気機器,,2026-09-09,2612.0,3880.0,581874200.0,147490.0,444260000.0,True,True,True,True,True,True
8600.T,8600,トモニホールディングス,Prime,銀行業,,2026-09-09,2612.0,1097.0,581841305.0,523360.0,443626800.0,True,True,True,True,True,True
9031.T,9031,西日本鉄道,Prime,陸運業,,2026-09-09,2612.0,3105.0,581091780.0,187955.0,358938000.0,True,True,True,True,True,True
7715.T,7715,長野計器,Prime,精密機器,,2026-09-09,2612.0,3900.0,578477650.0,141580.0,244920000.0,True,True,True,True,True,True
7513.T,7513,コジマ,Prime,小売業,,2026-09-09,2612.0,1412.0,572869540.0,402775.0,244276000.0,True,True,True,True,True,True
5541.T,5541,大平洋金属,Prime,鉄鋼,,2026-09-09,2612.0,2651.0,571420390.0,215575.0,946141900.0,True,True,True,True,True,True
