ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6943.T,6943,ＮＫＫスイッチズ,Standard,電気機器,,2026-09-04,2609.0,5490.0,6088700.0,1100.0,6588000.0,False,True,True,True,False,False
3353.T,3353,メディカル一光グループ,Standard,小売業,,2026-09-04,2609.0,2813.0,6077730.0,2130.0,1687800.0,False,True,True,True,False,False
297A.T,297A,アルピコホールディングス,Standard,小売業,,2026-09-04,412.0,212.0,6061720.0,28305.0,6593200.0,False,True,True,True,False,False
3557.T,3557,ユナイテッド＆コレクティブ,Growth,小売業,,2026-09-04,2349.0,514.0,6060335.0,11100.0,2313000.0,False,True,True,True,False,False
3680.T,3680,ホットリンク,Growth,情報・通信業,,2026-09-04,2609.0,207.0,6059965.0,28875.0,4968000.0,False,True,True,True,False,False
8181.T,8181,東天紅,Standard,小売業,,2026-09-04,2609.0,990.0,6054295.0,6105.0,2673000.0,False,True,True,True,False,False
6029.T,6029,アトラグループ,Standard,サービス業,,2026-09-04,2609.0,185.0,6046960.0,31750.0,536500.0,False,False,True,True,False,False
3329.T,3329,東和フードサービス,Standard,小売業,,2026-09-04,2609.0,2144.0,6043260.0,2840.0,4502400.0,False,True,True,True,False,False
4248.T,4248,竹本容器,Standard,化学,,2026-09-04,2609.0,884.0,6031695.0,6810.0,1237600.0,False,True,True,True,False,False
7565.T,7565,萬世電機,Standard,卸売業,,2026-09-04,2609.0,8550.0,6029500.0,740.0,2565000.0,False,True,True,True,False,False
3241.T,3241,ウィル,Standard,不動産業,,2026-09-04,2609.0,602.0,6022675.0,10090.0,2287600.0,False,True,True,True,False,False
9698.T,9698,クレオ,Standard,情報・通信業,,2026-09-04,2609.0,1292.0,6016080.0,4620.0,2325600.0,False,True,True,True,False,False
7521.T,7521,ムサシ,Standard,卸売業,,2026-09-04,2609.0,2810.0,6007785.0,2140.0,3091000.0,False,True,True,True,False,False
6180.T,6180,ＧＭＯメディア,Growth,サービス業,,2026-09-04,2609.0,3875.0,6007375.0,1575.0,3100000.0,False,True,True,True,False,False
6870.T,6870,日本フェンオール,Standard,電気機器,,2026-09-04,2609.0,2182.0,6005270.0,2720.0,1527400.0,False,True,True,True,False,False
4447.T,4447,ピー・ビーシステムズ,Growth,情報・通信業,,2026-09-04,958.0,502.0,5999005.0,12145.0,13754800.0,False,True,True,True,False,False
4777.T,4777,ガーラ,Standard,情報・通信業,,2026-09-04,2609.0,199.0,5976370.0,29605.0,6865500.0,False,False,True,True,False,False
6022.T,6022,赤阪鐵工所,Standard,機械,,2026-09-04,2609.0,2910.0,5967760.0,2170.0,1746000.0,False,True,True,True,False,False
7918.T,7918,ヴィア・ホールディングス,Standard,小売業,,2026-09-04,2609.0,106.0,5961250.0,56045.0,3339000.0,False,False,True,True,False,False
4762.T,4762,エックスネット,Standard,情報・通信業,,2026-09-04,2609.0,2157.0,5955900.0,2920.0,5176800.0,False,True,True,True,False,False
3965.T,3965,キャピタル・アセット・プランニング,Standard,情報・通信業,,2026-09-04,2441.0,897.0,5950660.0,6645.0,3408600.0,False,True,True,True,False,False
7490.T,7490,日新商事,Standard,卸売業,,2026-09-04,2609.0,2188.0,5943760.0,2715.0,9846000.0,False,True,True,True,False,False
9363.T,9363,大運,Standard,倉庫・運輸関連業,,2026-09-04,2609.0,527.0,5942055.0,11060.0,4057900.0,False,True,True,True,False,False
3858.T,3858,ユビキタスＡＩ,Standard,情報・通信業,,2026-09-04,2609.0,301.0,5939635.0,20000.0,7525000.0,False,True,True,True,False,False
386A.T,386A,みのや,Standard,小売業,,2026-09-04,276.0,1252.0,5937515.0,4700.0,4131600.0,False,True,True,True,False,False
6977.T,6977,日本抵抗器製作所,Standard,電気機器,,2026-09-04,2609.0,1407.0,5936270.0,4045.0,3376800.0,False,True,True,True,False,False
4885.T,4885,室町ケミカル,Standard,医薬品,,2026-09-04,1352.0,904.0,5921570.0,6595.0,4248800.0,False,True,True,True,False,False
7079.T,7079,ＷＤＢココ,Growth,サービス業,,2026-09-04,1633.0,2541.0,5918280.0,2300.0,0.0,False,True,True,True,False,False
3434.T,3434,アルファＣｏ,Standard,金属製品,,2026-09-04,2609.0,1249.0,5906295.0,4745.0,6994400.0,False,True,True,True,False,False
5071.T,5071,ヴィス,Standard,サービス業,,2026-09-04,1577.0,1389.0,5886045.0,4310.0,1527900.0,False,True,True,True,False,False
8077.T,8077,トルク,Standard,卸売業,,2026-09-04,2609.0,215.0,5884440.0,27475.0,795500.0,False,True,True,True,False,False
7879.T,7879,ノダ,Standard,その他製品,,2026-09-04,2609.0,670.0,5882245.0,8890.0,1474000.0,False,True,True,True,False,False
5868.T,5868,ロココ,Standard,サービス業,,2026-09-04,661.0,1048.0,5878800.0,5845.0,8488800.0,False,True,True,True,False,False
7083.T,7083,ＡＨＣグループ,Growth,サービス業,,2026-09-04,1597.0,1101.0,5840470.0,5365.0,1211100.0,False,True,True,True,False,False
9986.T,9986,蔵王産業,Standard,卸売業,,2026-09-04,2609.0,2472.0,5833530.0,2340.0,2966400.0,False,True,True,True,False,False
8039.T,8039,築地魚市場,Standard,卸売業,,2026-09-04,2609.0,3515.0,5826425.0,1640.0,10545000.0,False,True,True,True,False,False
3726.T,3726,フォーシーズＨＤ,Standard,小売業,,2026-09-04,2609.0,400.0,5816420.0,14380.0,7320000.0,False,True,True,True,False,False
6307.T,6307,サンセイ,Standard,機械,,2026-09-04,2609.0,493.0,5815290.0,12115.0,1725500.0,False,True,True,True,False,False
5997.T,5997,協立エアテック,Standard,金属製品,,2026-09-04,2609.0,906.0,5813230.0,6240.0,3442800.0,False,True,True,True,False,False
4014.T,4014,カラダノート,Growth,情報・通信業,,2026-09-04,1432.0,515.0,5773840.0,11440.0,2317500.0,False,True,True,True,False,False
4918.T,4918,アイビー化粧品,Standard,化学,,2026-09-04,2609.0,297.0,5773160.0,19070.0,2019600.0,False,True,True,True,False,False
173A.T,173A,ハンモック,Growth,情報・通信業,,2026-09-04,587.0,1565.0,5772120.0,3710.0,2034500.0,False,True,True,True,False,False
1966.T,1966,高田工業所,Standard,建設業,,2026-09-04,2609.0,1747.0,5771510.0,3330.0,4542200.0,False,True,True,True,False,False
2311.T,2311,エプコ,Standard,サービス業,,2026-09-04,2609.0,781.0,5744435.0,7305.0,2264900.0,False,True,True,True,False,False
2351.T,2351,ＡＳＪ,Growth,情報・通信業,,2026-09-04,2609.0,334.0,5742500.0,17405.0,1235800.0,False,True,True,True,False,False
3892.T,3892,岡山製紙,Standard,パルプ・紙,,2026-09-04,2609.0,1600.0,5727980.0,3685.0,3200000.0,False,True,True,True,False,False
9083.T,9083,神姫バス,Standard,陸運業,,2026-09-04,2609.0,1990.0,5717280.0,2895.0,3980000.0,False,True,True,True,False,False
373A.T,373A,リップス,Growth,化学,,2026-09-04,290.0,1466.0,5711535.0,3890.0,4691200.0,False,True,True,True,False,False
7749.T,7749,メディキット,Standard,精密機器,,2026-09-04,2609.0,2960.0,5670850.0,1975.0,7400000.0,False,True,True,True,False,False
9367.T,9367,大東港運,Standard,倉庫・運輸関連業,,2026-09-04,2609.0,2050.0,5668580.0,2835.0,4100000.0,False,True,True,True,False,False
6819.T,6819,伊豆シャボテンリゾート,Standard,サービス業,,2026-09-04,2609.0,478.0,5655320.0,11875.0,23995600.0,False,True,True,True,False,False
7636.T,7636,ハンズマン,Standard,小売業,,2026-09-04,2609.0,797.0,5651525.0,7105.0,4064700.0,False,True,True,True,False,False
7133.T,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,Growth,小売業,,2026-09-04,1152.0,1308.0,5649340.0,4345.0,6932400.0,False,True,True,True,False,False
334A.T,334A,ビジュアル・プロセッシング・ジャパン,Growth,情報・通信業,,2026-09-04,356.0,1030.0,5648575.0,5505.0,4326000.0,False,True,True,True,False,False
6161.T,6161,エスティック,Standard,機械,,2026-09-04,2609.0,1059.0,5627935.0,5275.0,6142200.0,False,True,True,True,False,False
5341.T,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス,Standard,ガラス・土石製品,,2026-09-04,2609.0,142.0,5603360.0,37915.0,2612800.0,False,False,True,True,False,False
3143.T,3143,オーウイル,Standard,卸売業,,2026-09-04,2609.0,724.0,5595685.0,7940.0,35765600.0,False,True,True,True,False,False
7698.T,7698,アイスコ,Standard,卸売業,,2026-09-04,1323.0,2710.0,5593260.0,2100.0,3794000.0,False,True,True,True,False,False
7551.T,7551,ウェッズ,Standard,輸送用機器,,2026-09-04,2609.0,726.0,5591510.0,7705.0,1379400.0,False,True,True,True,False,False
5446.T,5446,北越メタル,Standard,鉄鋼,,2026-09-04,2609.0,1092.0,5557285.0,5155.0,4695600.0,False,True,True,True,False,False
3943.T,3943,大石産業,Standard,パルプ・紙,,2026-09-04,1108.0,1320.0,5554200.0,4205.0,1716000.0,False,True,True,True,False,False
3969.T,3969,エイトレッド,Standard,情報・通信業,,2026-09-04,2390.0,1401.0,5553675.0,3940.0,3922800.0,False,True,True,True,False,False
5936.T,5936,東洋シヤッター,Standard,金属製品,,2026-09-04,2609.0,916.0,5551830.0,6145.0,2381600.0,False,True,True,True,False,False
7343.T,7343,ブロードマインド,Growth,保険業,,2026-09-04,1332.0,1291.0,5545920.0,4365.0,2452900.0,False,True,True,True,False,False
7062.T,7062,フレアス,Growth,サービス業,,2026-09-04,1815.0,686.0,5481725.0,7725.0,274400.0,False,True,True,True,False,False
5958.T,5958,三洋工業,Standard,金属製品,,2026-09-04,2609.0,4535.0,5478650.0,1185.0,10430500.0,False,True,True,True,False,False
3370.T,3370,フジタコーポレーション,Standard,小売業,,2026-09-04,2609.0,482.0,5458565.0,11635.0,3856000.0,False,True,True,True,False,False
5984.T,5984,兼房,Standard,金属製品,,2026-09-04,2609.0,791.0,5453615.0,7130.0,2293900.0,False,True,True,True,False,False
4317.T,4317,レイ,Standard,サービス業,,2026-09-04,2609.0,568.0,5435485.0,9620.0,1817600.0,False,True,True,True,False,False
7481.T,7481,尾家産業,Standard,卸売業,,2026-09-04,2609.0,2591.0,5429565.0,2100.0,5700200.0,False,True,True,True,False,False
3627.T,3627,テクミラホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,265.0,5427625.0,20365.0,4452000.0,False,True,True,True,False,False
4016.T,4016,ＭＩＴホールディングス,Standard,情報・通信業,,2026-09-04,1412.0,1040.0,5423655.0,5440.0,8320000.0,False,True,True,True,False,False
3089.T,3089,テクノアルファ,Standard,卸売業,,2026-09-04,2609.0,1079.0,5408455.0,5040.0,2697500.0,False,True,True,True,False,False
4539.T,4539,日本ケミファ,Standard,医薬品,,2026-09-04,2609.0,1570.0,5407525.0,3415.0,1570000.0,False,True,True,True,False,False
4243.T,4243,ニックス,Standard,化学,,2026-09-04,2609.0,1055.0,5397500.0,5350.0,3270500.0,False,True,True,True,False,False
7081.T,7081,コーユーレンティア,Standard,サービス業,,2026-09-04,1607.0,1290.0,5385380.0,4120.0,7353000.0,False,True,True,True,False,False
5028.T,5028,セカンドサイトアナリティカ,Growth,情報・通信業,,2026-09-04,1082.0,358.0,5381785.0,14835.0,3150400.0,False,True,True,True,False,False
5704.T,5704,ＪＭＣ,Growth,非鉄金属,,2026-09-04,2408.0,397.0,5363740.0,13735.0,3573000.0,False,True,True,True,False,False
3177.T,3177,ありがとうサービス,Standard,小売業,,2026-09-04,2609.0,4240.0,5351250.0,1240.0,10176000.0,False,True,True,True,False,False
7110.T,7110,クラシコム,Growth,小売業,,2026-09-04,999.0,2029.0,5347320.0,2650.0,1826100.0,False,True,True,True,False,False
3079.T,3079,ディーブイエックス,Standard,卸売業,,2026-08-28,2604.0,930.0,5328620.0,5680.0,0.0,False,True,True,True,False,False
6158.T,6158,和井田製作所,Standard,機械,,2026-09-04,2609.0,1020.0,5307755.0,5290.0,3774000.0,False,True,True,True,False,False
6292.T,6292,カワタ,Standard,機械,,2026-09-04,2609.0,844.0,5301790.0,6235.0,12491200.0,False,True,True,True,False,False
6577.T,6577,ベストワンドットコム,Growth,サービス業,,2026-09-04,2049.0,1965.0,5285590.0,2740.0,4519500.0,False,True,True,True,False,False
7111.T,7111,ＩＮＥＳＴ,Standard,卸売業,,2026-09-04,961.0,528.0,5274825.0,10215.0,1425600.0,False,True,True,True,False,False
2831.T,2831,はごろもフーズ,Standard,食料品,,2026-09-04,2609.0,3685.0,5265075.0,1435.0,1842500.0,False,True,True,True,False,False
2736.T,2736,フェスタリアホールディングス,Standard,小売業,,2026-09-04,2609.0,607.0,5259830.0,8135.0,1881700.0,False,True,True,True,False,False
6054.T,6054,リブセンス,Standard,サービス業,,2026-09-04,2609.0,113.0,5255760.0,44960.0,3073600.0,False,False,True,True,False,False
3435.T,3435,サンコーテクノ,Standard,金属製品,,2026-09-04,2609.0,1509.0,5254850.0,3565.0,9355800.0,False,True,True,True,False,False
8089.T,8089,ナイス,Standard,卸売業,,2026-09-04,2609.0,1993.0,5229915.0,2665.0,1793700.0,False,True,True,True,False,False
7325.T,7325,アイリックコーポレーション,Growth,保険業,,2026-09-04,1941.0,706.0,5213390.0,7355.0,1553200.0,False,True,True,True,False,False
7442.T,7442,中山福,Standard,卸売業,,2026-09-04,2609.0,483.0,5193870.0,10690.0,1014300.0,False,True,True,True,False,False
1401.T,1401,エムビーエス,Growth,建設業,,2026-09-04,2609.0,1323.0,5173560.0,3885.0,4762800.0,False,True,True,True,False,False
7218.T,7218,田中精密工業,Standard,輸送用機器,,2026-09-04,2609.0,1141.0,5169750.0,4640.0,4678100.0,False,True,True,True,False,False
7619.T,7619,田中商事,Standard,卸売業,,2026-09-04,2609.0,968.0,5159225.0,5350.0,2032800.0,False,True,True,True,False,False
8945.T,8945,サンネクスタグループ,Standard,不動産業,,2026-09-04,2609.0,1096.0,5143915.0,4695.0,1424800.0,False,True,True,True,False,False
7067.T,7067,ブランディングテクノロジー,Growth,サービス業,,2026-09-04,1759.0,1040.0,5133665.0,4905.0,520000.0,False,True,True,True,False,False
9241.T,9241,フューチャーリンクネットワーク,Growth,サービス業,,2026-09-04,1234.0,1255.0,5122830.0,3690.0,2008000.0,False,True,True,True,False,False
4761.T,4761,さくらケーシーエス,Standard,情報・通信業,,2026-09-04,2609.0,1434.0,5111405.0,3550.0,3011400.0,False,True,True,True,False,False
1981.T,1981,協和日成,Standard,建設業,,2026-09-04,2609.0,1352.0,5105425.0,3845.0,946400.0,False,True,True,True,False,False
9993.T,9993,ヤマザワ,Standard,小売業,,2026-09-04,2609.0,1159.0,5103430.0,4325.0,2781600.0,False,True,True,True,False,False
5580.T,5580,プロディライト,Growth,情報・通信業,,2026-09-04,780.0,1601.0,5100705.0,3030.0,4482800.0,False,True,True,True,False,False
7217.T,7217,テイン,Standard,輸送用機器,,2026-09-04,2609.0,453.0,5074225.0,11115.0,181200.0,False,True,True,True,False,False
4391.T,4391,ロジザード,Growth,情報・通信業,,2026-09-04,1999.0,1155.0,5069055.0,4445.0,1039500.0,False,True,True,True,False,False
7127.T,7127,一家ホールディングス,Standard,小売業,,2026-09-04,1206.0,709.0,5063345.0,7220.0,4254000.0,False,True,True,True,False,False
3991.T,3991,ウォンテッドリー,Growth,情報・通信業,,2026-09-04,2208.0,962.0,5055005.0,5025.0,1346800.0,False,True,True,True,False,False
3842.T,3842,ネクストジェン,Standard,情報・通信業,,2026-09-04,2609.0,1052.0,5042700.0,4895.0,2209200.0,False,True,True,True,False,False
6776.T,6776,天昇電気工業,Standard,化学,,2026-09-04,2609.0,286.0,5036575.0,18085.0,4690400.0,False,True,True,True,False,False
3934.T,3934,ベネフィットジャパン,Standard,情報・通信業,,2026-09-04,2574.0,2278.0,5023330.0,2155.0,2505800.0,False,True,True,True,False,False
7878.T,7878,光・彩,Standard,その他製品,,2026-09-04,2609.0,1531.0,5009200.0,3470.0,6736400.0,False,True,True,True,False,False
3912.T,3912,モバイルファクトリー,Standard,情報・通信業,,2026-09-04,2609.0,1125.0,4990045.0,4445.0,4725000.0,False,True,True,True,False,False
6578.T,6578,コレックホールディングス,Standard,サービス業,,2026-09-04,2048.0,482.0,4986805.0,10195.0,15616800.0,False,True,True,True,False,False
7044.T,7044,ピアラ,Standard,サービス業,,2026-09-04,1886.0,505.0,4963945.0,9605.0,3383500.0,False,True,True,True,False,False
5697.T,5697,サンユウ,Standard,鉄鋼,,2026-09-04,2609.0,826.0,4960490.0,6000.0,2312800.0,False,True,True,True,False,False
5945.T,5945,天龍製鋸,Standard,金属製品,,2026-09-04,2609.0,2296.0,4959600.0,2095.0,1836800.0,False,True,True,True,False,False
2883.T,2883,大冷,Standard,食料品,,2026-09-04,2609.0,2027.0,4953125.0,2455.0,3040500.0,False,True,True,True,False,False
6797.T,6797,名古屋電機工業,Standard,電気機器,,2026-09-04,552.0,1230.0,4952670.0,4165.0,2829000.0,False,True,True,True,False,False
1444.T,1444,ニッソウ,Growth,建設業,,2026-09-04,886.0,2665.0,4946430.0,1865.0,533000.0,False,True,True,True,False,False
8260.T,8260,井筒屋,Standard,小売業,,2026-09-04,2609.0,385.0,4940370.0,13055.0,23985500.0,False,True,True,True,False,False
4484.T,4484,ランサーズ,Growth,情報・通信業,,2026-09-04,1641.0,298.0,4936905.0,16885.0,4350800.0,False,True,True,True,False,False
7928.T,7928,旭化学工業,Standard,化学,,2026-09-04,2609.0,617.0,4927080.0,7660.0,1295700.0,False,True,True,True,False,False
3646.T,3646,駅探,Growth,情報・通信業,,2026-09-04,2609.0,354.0,4913450.0,13585.0,1168200.0,False,True,True,True,False,False
8045.T,8045,横浜丸魚,Standard,卸売業,,2026-09-04,2609.0,2050.0,4911100.0,2405.0,3895000.0,False,True,True,True,False,False
3204.T,3204,トーア紡コーポレーション,Standard,繊維製品,,2026-09-04,2609.0,501.0,4899350.0,9810.0,1202400.0,False,True,True,True,False,False
7353.T,7353,ＫＩＹＯラーニング,Growth,サービス業,,2026-09-04,1501.0,531.0,4872330.0,8935.0,8602200.0,False,True,True,True,False,False
6428.T,6428,オーイズミ,Standard,機械,,2026-09-04,2609.0,326.0,4870875.0,14950.0,3488200.0,False,True,True,True,False,False
4728.T,4728,トーセ,Standard,情報・通信業,,2026-09-04,2609.0,649.0,4866975.0,7515.0,2336400.0,False,True,True,True,False,False
