ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
9278.T,9278,ブックオフグループホールディングス,Prime,小売業,,2026-09-15,1944.0,2654.0,344356930.0,118400.0,256376400.0,True,True,True,True,True,True
3844.T,3844,コムチュア,Prime,情報・通信業,,2026-09-15,2616.0,1353.0,343739565.0,258210.0,418212300.0,True,True,True,True,True,True
7613.T,7613,シークス,Prime,卸売業,,2026-09-15,2616.0,1532.0,343128840.0,217025.0,222293200.0,True,True,True,True,True,True
5842.T,5842,インテグラル,Growth,証券、商品先物取引業,,2026-09-15,730.0,2940.0,342953505.0,114045.0,249900000.0,True,True,True,True,True,True
7246.T,7246,プレス工業,Prime,輸送用機器,,2026-09-15,2616.0,998.0,342042535.0,340505.0,222653800.0,True,True,True,True,True,True
5480.T,5480,日本冶金工業,Prime,鉄鋼,,2026-09-15,2616.0,5360.0,341649750.0,63140.0,232624000.0,True,True,True,True,True,True
2664.T,2664,カワチ薬品,Prime,小売業,,2026-09-15,2616.0,3675.0,341134425.0,91425.0,131565000.0,True,True,True,True,True,True
4633.T,4633,サカタインクス,Prime,化学,,2026-09-15,2616.0,2597.0,337914975.0,128995.0,344621900.0,True,True,True,True,True,True
6340.T,6340,澁谷工業,Prime,機械,,2026-09-15,2616.0,5150.0,337424450.0,64220.0,204455000.0,True,True,True,True,True,True
3093.T,3093,トレジャー・ファクトリー,Prime,小売業,,2026-09-15,2616.0,1889.0,336825755.0,171405.0,294306200.0,True,True,True,True,True,True
218A.T,218A,Ｌｉｂｅｒａｗａｒｅ,Growth,精密機器,,2026-09-15,521.0,985.0,336432395.0,300730.0,1245631000.0,True,True,True,True,True,True
5851.T,5851,リョービ,Prime,非鉄金属,,2026-09-15,2616.0,2669.0,336079335.0,122440.0,262362700.0,True,True,True,True,True,True
6226.T,6226,守谷輸送機工業,Standard,機械,,2026-09-15,1101.0,2200.0,335755175.0,149780.0,189420000.0,True,True,True,True,True,True
4569.T,4569,杏林製薬,Prime,医薬品,,2026-09-15,2616.0,1124.0,335489505.0,290030.0,220753600.0,True,True,True,True,True,True
9757.T,9757,船井総研ホールディングス,Prime,サービス業,,2026-09-15,2616.0,1184.0,335401820.0,286875.0,273504000.0,True,True,True,True,True,True
7981.T,7981,タカラスタンダード,Prime,その他製品,,2026-09-15,2616.0,3095.0,334787520.0,108135.0,232744000.0,True,True,True,True,True,True
4095.T,4095,日本パーカライジング,Prime,化学,,2026-09-15,2616.0,1745.0,334483685.0,191545.0,279723500.0,True,True,True,True,True,True
6486.T,6486,イーグル工業,Prime,機械,,2026-09-15,2616.0,2961.0,334257020.0,111395.0,234511200.0,True,True,True,True,True,True
150A.T,150A,ＪＳＨ,Growth,サービス業,,2026-09-15,606.0,790.0,333472415.0,438605.0,87453000.0,True,True,True,True,True,True
9692.T,9692,シーイーシー,Prime,情報・通信業,,2026-09-15,2616.0,2186.0,333460975.0,141535.0,348667000.0,True,True,True,True,True,True
1720.T,1720,東急建設,Prime,建設業,,2026-09-15,2616.0,1200.0,332635885.0,283880.0,267360000.0,True,True,True,True,True,True
6745.T,6745,ホーチキ,Prime,電気機器,,2026-09-15,2616.0,1866.0,330169070.0,169410.0,198169200.0,True,True,True,True,True,True
7241.T,7241,フタバ産業,Prime,輸送用機器,,2026-09-15,2616.0,1096.0,329115140.0,298920.0,360145600.0,True,True,True,True,True,True
3443.T,3443,川田テクノロジーズ,Prime,金属製品,,2026-09-15,2616.0,1392.0,327326055.0,236125.0,184161600.0,True,True,True,True,True,True
4258.T,4258,網屋,Growth,情報・通信業,,2026-09-15,1157.0,5260.0,326248600.0,69710.0,763226000.0,True,True,True,True,True,True
1945.T,1945,東京エネシス,Prime,建設業,,2026-09-15,2616.0,2125.0,324802455.0,155275.0,247987500.0,True,True,True,True,True,True
5451.T,5451,ヨドコウ,Prime,鉄鋼,,2026-09-15,2616.0,1420.0,324795410.0,228145.0,310696000.0,True,True,True,True,True,True
8130.T,8130,サンゲツ,Prime,卸売業,,2026-09-15,2616.0,3185.0,324727925.0,101745.0,328692000.0,True,True,True,True,True,True
2281.T,2281,プリマハム,Prime,食料品,,2026-09-15,2616.0,2419.0,323587195.0,133465.0,313986200.0,True,True,True,True,True,True
3491.T,3491,ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,Growth,不動産業,,2026-09-15,1992.0,1299.0,323340225.0,217435.0,1163124600.0,True,True,True,True,True,True
1899.T,1899,福田組,Prime,建設業,,2026-09-15,2616.0,4570.0,321446775.0,67900.0,167719000.0,True,True,True,True,True,True
6209.T,6209,リケンＮＰＲ,Prime,機械,,2026-09-15,722.0,3825.0,321393400.0,82015.0,149557500.0,True,True,True,True,True,True
8125.T,8125,ワキタ,Prime,卸売業,,2026-09-15,2616.0,1968.0,319925560.0,163285.0,225336000.0,True,True,True,True,True,True
9605.T,9605,東映,Prime,情報・通信業,,2026-09-15,2616.0,6070.0,319314350.0,53050.0,267687000.0,True,True,True,True,True,True
2874.T,2874,横浜冷凍,Prime,卸売業,,2026-09-15,2616.0,2178.0,318535910.0,145795.0,287496000.0,True,True,True,True,True,True
9889.T,9889,ＪＢＣＣホールディングス,Prime,情報・通信業,,2026-09-15,2616.0,1705.0,318445760.0,188085.0,345944500.0,True,True,True,True,True,True
4220.T,4220,リケンテクノス,Prime,化学,,2026-09-15,2616.0,2347.0,317477455.0,124825.0,200199100.0,True,True,True,True,True,True
3284.T,3284,フージャースホールディングス,Prime,不動産業,,2026-09-15,2616.0,1273.0,316792000.0,243525.0,250781000.0,True,True,True,True,True,True
3676.T,3676,デジタルハーツホールディングス,Prime,情報・通信業,,2026-09-15,2616.0,1058.0,315830995.0,298425.0,1159144800.0,True,True,True,True,True,True
2337.T,2337,いちご,Prime,不動産業,,2026-09-15,2616.0,404.0,315172935.0,786245.0,281588000.0,True,True,True,True,True,True
8613.T,8613,丸三証券,Prime,証券、商品先物取引業,,2026-09-15,2616.0,1291.0,315024530.0,244715.0,348957300.0,True,True,True,True,True,True
6677.T,6677,エスケーエレクトロニクス,Standard,電気機器,,2026-09-15,2616.0,3200.0,314489975.0,98125.0,118080000.0,True,True,True,True,True,True
2384.T,2384,ＳＢＳホールディングス,Prime,陸運業,,2026-09-15,2616.0,4915.0,313623975.0,62260.0,128281500.0,True,True,True,True,True,True
299A.T,299A,クラシル,Growth,サービス業,,2026-09-15,423.0,1243.0,313561175.0,243990.0,125543000.0,True,True,True,True,True,True
4165.T,4165,プレイド,Growth,情報・通信業,,2026-09-15,1404.0,656.0,312420015.0,447715.0,187550400.0,True,True,True,True,True,True
4840.T,4840,トライアイズ,Growth,サービス業,,2026-09-15,2616.0,721.0,312399765.0,398125.0,141532300.0,True,True,True,True,True,True
6287.T,6287,サトー,Prime,機械,,2026-09-15,2616.0,2661.0,312312385.0,112860.0,258117000.0,True,True,True,True,True,True
2986.T,2986,ＬＡホールディングス,Growth,不動産業,,2026-09-15,1518.0,2821.0,310317390.0,110155.0,241759700.0,True,True,True,True,True,True
6349.T,6349,小森コーポレーション,Prime,機械,,2026-09-15,2616.0,1949.0,308324480.0,154470.0,172876300.0,True,True,True,True,True,True
8200.T,8200,リンガーハット,Prime,小売業,,2026-09-15,2616.0,2316.0,307752695.0,131890.0,125527200.0,True,True,True,True,True,True
8706.T,8706,極東証券,Prime,証券、商品先物取引業,,2026-09-15,2616.0,1878.0,307423715.0,160795.0,176156400.0,True,True,True,True,True,True
4559.T,4559,ゼリア新薬工業,Prime,医薬品,,2026-09-15,2616.0,2014.0,307095300.0,151315.0,245506600.0,True,True,True,True,True,True
3191.T,3191,ジョイフル本田,Prime,小売業,,2026-09-15,2616.0,2268.0,306535220.0,135670.0,399168000.0,True,True,True,True,True,True
5302.T,5302,日本カーボン,Prime,ガラス・土石製品,,2026-09-15,2616.0,5060.0,305709225.0,60765.0,190762000.0,True,True,True,True,True,True
8934.T,8934,サンフロンティア不動産,Prime,不動産業,,2026-09-15,2616.0,2363.0,305543360.0,124680.0,311916000.0,True,True,True,True,True,True
5632.T,5632,三菱製鋼,Prime,鉄鋼,,2026-09-15,2616.0,2446.0,304363110.0,126675.0,524422400.0,True,True,True,True,True,True
7283.T,7283,愛三工業,Prime,輸送用機器,,2026-09-15,2616.0,2110.0,302961840.0,134605.0,276621000.0,True,True,True,True,True,True
9960.T,9960,東テク,Prime,卸売業,,2026-09-15,2616.0,4065.0,302745850.0,77010.0,272761500.0,True,True,True,True,True,True
7476.T,7476,アズワン,Prime,卸売業,,2026-09-15,2616.0,2510.0,302314402.5,122125.0,255267000.0,True,True,True,True,True,True
7224.T,7224,新明和工業,Prime,輸送用機器,,2026-09-15,2616.0,1912.0,302228880.0,154970.0,216629600.0,True,True,True,True,True,True
4320.T,4320,ＣＥホールディングス,Standard,情報・通信業,,2026-09-15,2616.0,1645.0,300839045.0,182250.0,330645000.0,True,True,True,True,True,True
6844.T,6844,新電元工業,Prime,電気機器,,2026-09-15,2616.0,2920.0,300586095.0,99590.0,204108000.0,True,True,True,True,True,True
6908.T,6908,イリソ電子工業,Prime,電気機器,,2026-09-15,2616.0,2770.0,298674675.0,107730.0,201379000.0,True,True,True,True,True,True
3608.T,3608,ＴＳＩホールディングス,Prime,繊維製品,,2026-09-15,2616.0,1239.0,298432675.0,237870.0,161070000.0,True,True,True,True,True,True
4056.T,4056,ニューラルグループ,Growth,情報・通信業,,2026-09-15,1483.0,208.0,298323735.0,1112435.0,25417600.0,True,True,True,True,True,True
8923.T,8923,トーセイ,Prime,不動産業,,2026-09-15,2616.0,1665.0,297939495.0,168380.0,196303500.0,True,True,True,True,True,True
4418.T,4418,ＪＤＳＣ,Growth,情報・通信業,,2026-09-15,1159.0,1090.0,297488950.0,276840.0,224431000.0,True,True,True,True,True,True
3034.T,3034,クオールホールディングス,Prime,小売業,,2026-09-15,2616.0,2308.0,297403410.0,123720.0,231261600.0,True,True,True,True,True,True
1870.T,1870,矢作建設工業,Prime,建設業,,2026-09-15,2616.0,2132.0,297066640.0,137830.0,327901600.0,True,True,True,True,True,True
7128.T,7128,フルサト・マルカホールディングス,Prime,卸売業,,2026-09-15,1213.0,2842.0,296819045.0,105810.0,144373600.0,True,True,True,True,True,True
7915.T,7915,ＮＩＳＳＨＡ,Prime,その他製品,,2026-09-15,2616.0,1192.0,296818290.0,240420.0,266173600.0,True,True,True,True,True,True
9551.T,9551,メタウォーター,Prime,電気・ガス業,,2026-09-15,2616.0,3060.0,296780425.0,95635.0,190332000.0,True,True,True,True,True,True
9699.T,9699,ニシオホールディングス,Prime,サービス業,,2026-09-15,2616.0,4625.0,295546650.0,63480.0,233100000.0,True,True,True,True,True,True
7172.T,7172,ジャパンインベストメントアドバイザー,Prime,証券、商品先物取引業,,2026-09-15,2616.0,2063.0,294628740.0,140505.0,288407400.0,True,True,True,True,True,True
5027.T,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,Growth,情報・通信業,,2026-09-15,849.0,774.0,294414015.0,379880.0,137307600.0,True,True,True,True,True,True
6840.T,6840,ＡＫＩＢＡホールディングス,Standard,電気機器,,2026-09-15,2616.0,755.0,294317265.0,379030.0,144431500.0,True,True,True,True,True,True
6584.T,6584,三櫻工業,Prime,輸送用機器,,2026-09-15,2616.0,766.0,293546390.0,374845.0,233783200.0,True,True,True,True,True,True
7734.T,7734,理研計器,Prime,精密機器,,2026-09-15,2616.0,3395.0,292947275.0,87850.0,189101500.0,True,True,True,True,True,True
6345.T,6345,アイチ　コーポレーション,Prime,機械,,2026-09-15,2616.0,1443.0,292276785.0,200990.0,131601600.0,True,True,True,True,True,True
6332.T,6332,月島ホールディングス,Prime,機械,,2026-09-15,2616.0,2652.0,291721660.0,106190.0,379236000.0,True,True,True,True,True,True
4393.T,4393,バンク・オブ・イノベーション,Growth,情報・通信業,,2026-09-15,1993.0,5880.0,290551950.0,51850.0,169344000.0,True,True,True,True,True,True
3106.T,3106,倉敷紡績,Prime,繊維製品,,2026-09-15,2616.0,10790.0,290243750.0,26820.0,240617000.0,True,True,True,True,True,True
8715.T,8715,アニコム　ホールディングス,Prime,保険業,,2026-09-15,2616.0,1029.0,289598510.0,269395.0,191599800.0,True,True,True,True,True,True
1514.T,1514,住石ホールディングス,Standard,鉱業,,2026-09-15,2616.0,637.0,289409965.0,426495.0,158358200.0,True,True,True,True,True,True
4417.T,4417,グローバルセキュリティエキスパート,Growth,情報・通信業,,2026-09-15,1159.0,5300.0,289159600.0,61170.0,1223770000.0,True,True,True,True,True,True
4390.T,4390,ＩＰＳ,Prime,情報・通信業,,2026-09-15,2012.0,4110.0,289057625.0,71600.0,159468000.0,True,True,True,True,True,True
9882.T,9882,イエローハット,Prime,卸売業,,2026-09-15,2616.0,1752.0,288422865.0,163345.0,302220000.0,True,True,True,True,True,True
8133.T,8133,伊藤忠エネクス,Prime,卸売業,,2026-09-15,2616.0,2315.0,288184655.0,126820.0,222471500.0,True,True,True,True,True,True
4044.T,4044,セントラル硝子,Prime,化学,,2026-09-15,2616.0,4285.0,288129175.0,65245.0,252815000.0,True,True,True,True,True,True
3856.T,3856,Ａｂａｌａｎｃｅ,Standard,電気機器,,2026-09-15,2616.0,259.0,287918430.0,1091865.0,380522800.0,True,True,True,True,True,True
8739.T,8739,スパークス・グループ,Prime,証券、商品先物取引業,,2026-09-15,2616.0,2616.0,287212785.0,111020.0,249828000.0,True,True,True,True,True,True
6310.T,6310,井関農機,Prime,機械,,2026-09-15,2616.0,1877.0,286487335.0,150935.0,137584100.0,True,True,True,True,True,True
8278.T,8278,フジ,Prime,小売業,,2026-09-15,2616.0,2090.0,286081765.0,137720.0,183920000.0,True,True,True,True,True,True
7177.T,7177,ＧＭＯフィナンシャルホールディングス,Standard,証券、商品先物取引業,,2026-09-15,2616.0,1161.0,285944930.0,245400.0,240907500.0,True,True,True,True,True,True
7600.T,7600,日本エム・ディ・エム,Prime,精密機器,,2026-09-15,2616.0,653.0,285207240.0,403405.0,163707100.0,True,True,True,True,True,True
2154.T,2154,オープンアップグループ,Prime,サービス業,,2026-09-15,2616.0,2003.0,284232185.0,141935.0,227340500.0,True,True,True,True,True,True
9274.T,9274,ＫＰＰグループホールディングス,Prime,卸売業,,2026-09-15,2012.0,1102.0,284194095.0,259470.0,262606600.0,True,True,True,True,True,True
1982.T,1982,日比谷総合設備,Prime,建設業,,2026-09-15,2616.0,3070.0,284032020.0,93840.0,122186000.0,True,True,True,True,True,True
9511.T,9511,沖縄電力,Prime,電気・ガス業,,2026-09-15,2616.0,1191.0,283756125.0,240460.0,225932700.0,True,True,True,True,True,True
7818.T,7818,トランザクション,Prime,その他製品,,2026-09-15,2616.0,1199.0,283112765.0,233580.0,273252100.0,True,True,True,True,True,True
9746.T,9746,ＴＫＣ,Prime,情報・通信業,,2026-09-15,2616.0,4110.0,282384375.0,69005.0,334965000.0,True,True,True,True,True,True
255A.T,255A,ジーエルテクノホールディングス,Standard,精密機器,,2026-09-15,2616.0,5070.0,282213950.0,55035.0,150072000.0,True,True,True,True,True,True
277A.T,277A,グロービング,Growth,サービス業,,2026-09-15,437.0,1859.0,281621695.0,151255.0,166380500.0,True,True,True,True,True,True
4109.T,4109,ステラ　ケミファ,Prime,化学,,2026-09-15,2616.0,5230.0,280878200.0,52245.0,263069000.0,True,True,True,True,True,True
6440.T,6440,ＪＵＫＩ,Prime,機械,,2026-09-15,2616.0,723.0,280172085.0,402995.0,153565200.0,True,True,True,True,True,True
7976.T,7976,三菱鉛筆,Prime,その他製品,,2026-09-15,2616.0,3225.0,279839140.0,90670.0,276705000.0,True,True,True,True,True,True
6859.T,6859,エスペック,Prime,電気機器,,2026-09-15,2616.0,3865.0,278854025.0,71570.0,203685500.0,True,True,True,True,True,True
1975.T,1975,朝日工業社,Prime,建設業,,2026-09-15,2616.0,3805.0,278841125.0,72170.0,149156000.0,True,True,True,True,True,True
5186.T,5186,ニッタ,Prime,ゴム製品,,2026-09-15,2616.0,6610.0,278742600.0,41835.0,219452000.0,True,True,True,True,True,True
4973.T,4973,日本高純度化学,Prime,化学,,2026-09-15,2616.0,4800.0,278677650.0,58875.0,242880000.0,True,True,True,True,True,True
5440.T,5440,共英製鋼,Prime,鉄鋼,,2026-09-15,2616.0,1988.0,278552460.0,136585.0,159437600.0,True,True,True,True,True,True
6651.T,6651,日東工業,Prime,電気機器,,2026-09-15,2616.0,4320.0,278299100.0,63820.0,211248000.0,True,True,True,True,True,True
7575.T,7575,日本ライフライン,Prime,卸売業,,2026-09-15,2616.0,1552.0,277378055.0,178260.0,129747200.0,True,True,True,True,True,True
6282.T,6282,オイレス工業,Prime,機械,,2026-09-15,2616.0,2880.0,277152530.0,95635.0,228096000.0,True,True,True,True,True,True
2918.T,2918,わらべや日洋ホールディングス,Prime,食料品,,2026-09-15,2616.0,2758.0,277012235.0,98620.0,152517400.0,True,True,True,True,True,True
4216.T,4216,旭有機材,Prime,化学,,2026-09-15,2616.0,6050.0,276615400.0,46755.0,284955000.0,True,True,True,True,True,True
9416.T,9416,ビジョン,Prime,情報・通信業,,2026-09-15,2616.0,1069.0,276083740.0,262480.0,385053800.0,True,True,True,True,True,True
6741.T,6741,日本信号,Prime,電気機器,,2026-09-15,2616.0,1771.0,276002675.0,152475.0,228813200.0,True,True,True,True,True,True
8708.T,8708,アイザワ証券グループ,Prime,証券、商品先物取引業,,2026-09-15,2616.0,1755.0,275668315.0,153815.0,198666000.0,True,True,True,True,True,True
5563.T,5563,新日本電工,Prime,鉄鋼,,2026-09-15,2616.0,419.0,274222825.0,622015.0,174010700.0,True,True,True,True,True,True
8214.T,8214,ＡＯＫＩホールディングス,Prime,小売業,,2026-09-15,2616.0,1715.0,273563520.0,157645.0,217462000.0,True,True,True,True,True,True
4972.T,4972,綜研化学,Standard,化学,,2026-09-15,2616.0,3870.0,272459550.0,71995.0,210915000.0,True,True,True,True,True,True
1835.T,1835,東鉄工業,Prime,建設業,,2026-09-15,2616.0,3890.0,272391525.0,68885.0,193333000.0,True,True,True,True,True,True
4813.T,4813,ＡＣＣＥＳＳ,Prime,情報・通信業,,2026-09-15,2616.0,384.0,271330045.0,632000.0,385996800.0,True,True,True,True,True,True
8011.T,8011,三陽商会,Prime,繊維製品,,2026-09-15,2616.0,1365.0,269154305.84106445,177140.0,173491500.0,True,True,True,True,True,True
7475.T,7475,アルビス,Prime,小売業,,2026-09-15,2616.0,3765.0,268709185.0,74805.0,326802000.0,True,True,True,True,True,True
