ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
3947.T,3947,ダイナパック,Standard,パルプ・紙,,2026-09-18,2619.0,2475.0,6432430.0,2600.0,2227500.0,False,True,True,True,True,False
2883.T,2883,大冷,Standard,食料品,,2026-09-18,2619.0,2054.0,6422510.0,3155.0,11297000.0,False,True,True,True,True,False
3750.T,3750,ＡＤＲ１２０Ｓ,Standard,情報・通信業,,2026-09-18,2619.0,845.0,6420830.0,7880.0,3971500.0,False,True,True,True,True,False
3177.T,3177,ありがとうサービス,Standard,小売業,,2026-09-18,2619.0,4570.0,6417075.0,1475.0,3656000.0,False,True,True,True,True,False
2311.T,2311,エプコ,Standard,サービス業,,2026-09-18,2619.0,788.0,6362635.0,8095.0,7013200.0,False,True,True,True,True,False
2689.T,2689,オルバヘルスケアホールディングス,Standard,卸売業,,2026-09-18,2619.0,1925.0,6345090.0,3325.0,5775000.0,False,True,True,True,True,False
1793.T,1793,大本組,Standard,建設業,,2026-09-18,2619.0,2121.0,6332065.0,3005.0,2545200.0,False,True,True,True,True,False
7353.T,7353,ＫＩＹＯラーニング,Growth,サービス業,,2026-09-18,1511.0,507.0,6301130.0,12035.0,4563000.0,False,True,True,True,True,False
4334.T,4334,ユークス,Standard,情報・通信業,,2026-09-18,2619.0,382.0,6292880.0,16115.0,1680800.0,False,True,True,True,True,False
3690.T,3690,イルグルム,Standard,情報・通信業,,2026-09-18,2619.0,574.0,6280795.0,10850.0,2468200.0,False,True,True,True,True,False
3329.T,3329,東和フードサービス,Standard,小売業,,2026-09-18,2619.0,2144.0,6273605.0,2940.0,3644800.0,False,True,True,True,True,False
4934.T,4934,プレミアアンチエイジング,Growth,化学,,2026-09-18,1442.0,592.0,6270035.0,10475.0,6985600.0,False,True,True,True,True,False
7804.T,7804,ビーアンドピー,Standard,その他製品,,2026-09-18,1748.0,2405.0,6261415.0,2630.0,7455500.0,False,True,True,True,True,False
3965.T,3965,キャピタル・アセット・プランニング,Standard,情報・通信業,,2026-09-18,2451.0,889.0,6195095.0,6885.0,11645900.0,False,True,True,True,True,False
151A.T,151A,ダイブ,Growth,サービス業,,2026-09-18,608.0,630.0,6194610.0,9615.0,5670000.0,False,True,True,True,True,False
3979.T,3979,うるる,Growth,情報・通信業,,2026-09-18,2345.0,475.0,6192205.0,13945.0,6887500.0,False,True,True,True,True,False
8946.T,8946,ＡＳＩＡＮ　ＳＴＡＲ,Standard,不動産業,,2026-09-18,2619.0,74.0,6188510.0,82610.0,7340800.0,False,False,True,True,True,False
5015.T,5015,ビーピー・カストロール,Standard,石油・石炭製品,,2026-09-18,2619.0,999.0,6181980.0,6175.0,3496500.0,False,True,True,True,True,False
4265.T,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅｔｙ,Growth,情報・通信業,,2026-09-18,1155.0,283.0,6181215.0,21600.0,7697600.0,False,True,True,True,True,False
1853.T,1853,森組,Standard,建設業,,2026-09-18,2619.0,326.0,6170415.0,18870.0,7432800.0,False,True,True,True,True,False
2970.T,2970,グッドライフカンパニー,Standard,不動産業,,2026-09-18,1892.0,1115.0,6156925.0,5685.0,8139500.0,False,True,True,True,True,False
302A.T,302A,ビースタイルホールディングス,Growth,サービス業,,2026-09-18,420.0,617.0,6138135.0,10030.0,64414800.0,False,True,True,True,True,False
7462.T,7462,ＣＡＰＩＴＡ,Standard,小売業,,2026-09-18,2619.0,413.0,6132950.0,15415.0,4006100.0,False,True,True,True,True,False
4299.T,4299,ハイマックス,Standard,情報・通信業,,2026-09-18,2619.0,1217.0,6115650.0,5005.0,3285900.0,False,True,True,True,True,False
7643.T,7643,ダイイチ,Standard,小売業,,2026-09-18,2619.0,1719.0,6106235.0,3525.0,4985100.0,False,True,True,True,True,False
7604.T,7604,梅の花グループ,Standard,小売業,,2026-09-18,2619.0,918.0,6091030.0,6735.0,5967000.0,False,True,True,True,True,False
9193.T,9193,東京汽船,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,893.0,6085450.0,6925.0,4732900.0,False,True,True,True,True,False
2385.T,2385,総医研ホールディングス,Growth,サービス業,,2026-09-18,2619.0,218.0,6081800.0,27750.0,4185600.0,False,True,True,True,True,False
3566.T,3566,ユニフォームネクスト,Growth,小売業,,2026-09-18,2259.0,727.0,6080050.0,8410.0,1744800.0,False,True,True,True,True,False
7812.T,7812,クレステック,Standard,その他製品,,2026-09-18,2619.0,2143.0,6071210.0,2920.0,15215300.0,False,True,True,True,True,False
5939.T,5939,大谷工業,Standard,金属製品,,2026-09-18,2619.0,4660.0,6062375.0,1285.0,1398000.0,False,True,True,True,True,False
7849.T,7849,スターツ出版,Standard,情報・通信業,,2026-09-18,2619.0,3020.0,6053240.0,2000.0,6342000.0,False,True,True,True,True,False
7670.T,7670,オーウエル,Standard,卸売業,,2026-09-18,1894.0,1216.0,6033615.0,4915.0,6566400.0,False,True,True,True,True,False
5936.T,5936,東洋シヤッター,Standard,金属製品,,2026-09-18,2619.0,907.0,5993735.0,6570.0,11518900.0,False,True,True,True,True,False
4539.T,4539,日本ケミファ,Standard,医薬品,,2026-09-18,2619.0,1544.0,5970930.0,3785.0,11425600.0,False,True,True,True,True,False
9326.T,9326,関通,Growth,倉庫・運輸関連業,,2026-09-18,1590.0,472.0,5958945.0,12210.0,1935200.0,False,True,True,True,True,False
7072.T,7072,インティメート・マージャー,Growth,サービス業,,2026-09-18,1686.0,1090.0,5949540.0,5300.0,4578000.0,False,True,True,True,True,False
4361.T,4361,川口化学工業,Standard,化学,,2026-09-18,2619.0,1623.0,5931690.0,3755.0,6005100.0,False,True,True,True,True,False
6343.T,6343,フリージア・マクロス,Standard,機械,,2026-09-18,2619.0,146.0,5928810.0,39680.0,7577400.0,False,False,True,True,True,False
6159.T,6159,ミクロン精密,Standard,機械,,2026-09-18,2619.0,1990.0,5914725.0,2800.0,12139000.0,False,True,True,True,True,False
1438.T,1438,岐阜造園,Standard,建設業,,2026-09-18,974.0,2330.0,5913680.0,2600.0,2097000.0,False,True,True,True,True,False
8247.T,8247,大和,Standard,小売業,,2026-09-18,2619.0,333.0,5908170.0,17665.0,1665000.0,False,True,True,True,True,False
3625.T,3625,テックファームホールディングス,Growth,情報・通信業,,2026-09-18,2619.0,683.0,5896080.0,8925.0,4302900.0,False,True,True,True,True,False
6537.T,6537,ＷＡＳＨハウス,Growth,サービス業,,2026-09-18,2421.0,293.0,5886585.0,19980.0,9024400.0,False,True,True,True,True,False
2411.T,2411,ゲンダイエージェンシー,Standard,情報・通信業,,2026-09-18,2619.0,470.0,5886005.0,12515.0,12737000.0,False,True,True,True,True,False
5994.T,5994,ファインシンター,Standard,金属製品,,2026-09-18,2619.0,1000.0,5869495.0,5745.0,1700000.0,False,True,True,True,True,False
3484.T,3484,イノベーションホールディングス,Prime,不動産業,,2026-09-18,2190.0,1227.0,5838510.0,5045.0,3312900.0,False,True,True,True,True,False
4482.T,4482,ウィルズ,Growth,情報・通信業,,2026-09-18,1649.0,745.0,5834375.0,7910.0,7226500.0,False,True,True,True,True,False
3945.T,3945,スーパーバッグ,Standard,パルプ・紙,,2026-09-18,2619.0,2175.0,5818180.0,2680.0,1087500.0,False,True,True,True,True,False
9993.T,9993,ヤマザワ,Standard,小売業,,2026-09-18,2619.0,1158.0,5801190.0,4980.0,5905800.0,False,True,True,True,True,False
4167.T,4167,ココペリ,Growth,情報・通信業,,2026-09-18,1406.0,345.0,5783925.0,17450.0,2518500.0,False,True,True,True,True,False
1840.T,1840,土屋ホールディングス,Standard,建設業,,2026-09-18,2619.0,251.0,5752685.0,22605.0,3187700.0,False,True,True,True,True,False
4447.T,4447,ピー・ビーシステムズ,Growth,情報・通信業,,2026-09-18,968.0,499.0,5741020.0,11465.0,7135700.0,False,True,True,True,True,False
4885.T,4885,室町ケミカル,Standard,医薬品,,2026-09-18,1362.0,870.0,5710210.0,6455.0,5046000.0,False,True,True,True,True,False
5187.T,5187,クリエートメディック,Standard,精密機器,,2026-09-18,2619.0,1157.0,5678750.0,4955.0,3933800.0,False,True,True,True,True,False
9753.T,9753,アイエックス・ナレッジ,Standard,情報・通信業,,2026-09-18,2619.0,1419.0,5639490.0,4025.0,10216800.0,False,True,True,True,True,False
7963.T,7963,興研,Standard,その他製品,,2026-09-18,2619.0,1792.0,5632580.0,3110.0,7168000.0,False,True,True,True,True,False
9033.T,9033,広島電鉄,Standard,陸運業,,2026-09-18,2619.0,633.0,5626010.0,8885.0,3987900.0,False,True,True,True,True,False
4016.T,4016,ＭＩＴホールディングス,Standard,情報・通信業,,2026-09-18,1422.0,1083.0,5607305.0,5415.0,4007100.0,False,True,True,True,True,False
3137.T,3137,ファンデリー,Growth,小売業,,2026-09-18,2619.0,215.0,5602975.0,26210.0,6536000.0,False,True,True,True,True,False
2183.T,2183,リニカル,Standard,サービス業,,2026-09-18,2619.0,205.0,5588455.0,27200.0,4489500.0,False,True,True,True,True,False
5945.T,5945,天龍製鋸,Standard,金属製品,,2026-09-18,2619.0,2289.0,5577945.0,2420.0,1144500.0,False,True,True,True,True,False
3082.T,3082,きちりホールディングス,Standard,小売業,,2026-09-18,2619.0,984.0,5567415.0,5675.0,9446400.0,False,True,True,True,True,False
130A.T,130A,Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,Growth,医薬品,,2026-09-18,639.0,434.0,5567035.0,12870.0,3124800.0,False,True,True,True,True,False
6402.T,6402,兼松エンジニアリング,Standard,機械,,2026-09-18,2619.0,1618.0,5556950.0,3460.0,7766400.0,False,True,True,True,True,False
4728.T,4728,トーセ,Standard,情報・通信業,,2026-09-18,2619.0,650.0,5553895.0,8570.0,7475000.0,False,True,True,True,True,False
3672.T,3672,オルトプラス,Standard,情報・通信業,,2026-09-18,2619.0,29.0,5548575.0,191915.0,5208400.0,False,False,True,True,True,False
4772.T,4772,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,Growth,情報・通信業,,2026-09-18,2619.0,72.0,5545775.0,77290.0,3052800.0,False,False,True,True,True,False
7898.T,7898,ウッドワン,Standard,その他製品,,2026-09-18,2619.0,929.0,5544860.0,5985.0,2229600.0,False,True,True,True,True,False
7135.T,7135,ジャパンクラフトホールディングス,Standard,小売業,,2026-09-18,1153.0,172.0,5531055.0,30860.0,10320000.0,False,False,True,True,True,False
3969.T,3969,エイトレッド,Standard,情報・通信業,,2026-09-18,2400.0,1403.0,5519565.0,3930.0,5612000.0,False,True,True,True,True,False
4439.T,4439,東名,Standard,情報・通信業,,2026-09-18,1821.0,805.0,5516150.0,7090.0,1529500.0,False,True,True,True,True,False
334A.T,334A,ビジュアル・プロセッシング・ジャパン,Growth,情報・通信業,,2026-09-18,366.0,1110.0,5496855.0,5150.0,2664000.0,False,True,True,True,True,False
5189.T,5189,櫻護謨,Standard,ゴム製品,,2026-09-18,2619.0,3505.0,5492800.0,1560.0,4907000.0,False,True,True,True,True,False
9904.T,9904,ベリテ,Standard,小売業,,2026-09-18,2619.0,243.0,5485785.0,22300.0,1263600.0,False,True,True,True,True,False
7417.T,7417,南陽,Standard,卸売業,,2026-09-18,2156.0,1909.0,5470955.0,2890.0,3436200.0,False,True,True,True,True,False
7619.T,7619,田中商事,Standard,卸売業,,2026-09-18,2619.0,994.0,5463870.0,5575.0,38865400.0,False,True,True,True,True,False
3370.T,3370,フジタコーポレーション,Standard,小売業,,2026-09-18,2619.0,475.0,5444830.0,11550.0,1757500.0,False,True,True,True,True,False
9351.T,9351,東洋埠頭,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,1924.0,5444350.0,2825.0,7696000.0,False,True,True,True,True,False
6488.T,6488,ヨシタケ,Standard,機械,,2026-09-18,2619.0,1046.0,5414255.0,5210.0,1046000.0,False,True,True,True,True,False
7079.T,7079,ＷＤＢココ,Growth,サービス業,,2026-09-18,1643.0,2588.0,5396620.0,2105.0,776400.0,False,True,True,True,True,False
6393.T,6393,油研工業,Standard,機械,,2026-09-18,2619.0,3060.0,5379375.0,1770.0,5814000.0,False,True,True,True,True,False
3386.T,3386,コスモ・バイオ,Standard,卸売業,,2026-09-18,2619.0,1244.0,5365710.0,4265.0,4354000.0,False,True,True,True,True,False
8617.T,8617,光世証券,Standard,証券、商品先物取引業,,2026-09-18,2619.0,621.0,5365695.0,8640.0,1428300.0,False,True,True,True,True,False
291A.T,291A,リスキル,Growth,サービス業,,2026-09-18,428.0,2012.0,5359240.0,2670.0,21528400.0,False,True,True,True,True,False
9986.T,9986,蔵王産業,Standard,卸売業,,2026-09-18,2619.0,2500.0,5341795.0,2145.0,2250000.0,False,True,True,True,True,False
7481.T,7481,尾家産業,Standard,卸売業,,2026-09-18,2619.0,2567.0,5336860.0,2055.0,5904100.0,False,True,True,True,True,False
3079.T,3079,ディーブイエックス,Standard,卸売業,,2026-08-28,2604.0,930.0,5328620.0,5680.0,0.0,False,True,True,True,False,False
3089.T,3089,テクノアルファ,Standard,卸売業,,2026-09-18,2619.0,1055.0,5308725.0,4910.0,3059500.0,False,True,True,True,True,False
7060.T,7060,ギークス,Standard,サービス業,,2026-09-18,1830.0,585.0,5305910.0,8960.0,10354500.0,False,True,True,True,True,False
6771.T,6771,池上通信機,Standard,電気機器,,2026-09-18,2619.0,653.0,5302525.0,7975.0,3199700.0,False,True,True,True,True,False
6870.T,6870,日本フェンオール,Standard,電気機器,,2026-09-18,2619.0,2071.0,5294345.0,2465.0,4142000.0,False,True,True,True,True,False
7809.T,7809,壽屋,Standard,その他製品,,2026-09-18,2211.0,1321.0,5279090.0,3990.0,4491400.0,False,True,True,True,True,False
3434.T,3434,アルファＣｏ,Standard,金属製品,,2026-09-18,2619.0,1247.0,5266235.0,4225.0,8729000.0,False,True,True,True,True,False
7214.T,7214,ＧＭＢ,Standard,輸送用機器,,2026-09-18,2619.0,1123.0,5252005.0,4715.0,10107000.0,False,True,True,True,True,False
6797.T,6797,名古屋電機工業,Standard,電気機器,,2026-09-18,562.0,1205.0,5231225.0,4330.0,2410000.0,False,True,True,True,True,False
7827.T,7827,オービス,Standard,その他製品,,2026-09-18,2619.0,1765.0,5217155.0,2995.0,7236500.0,False,True,True,True,True,False
1401.T,1401,エムビーエス,Growth,建設業,,2026-09-18,2619.0,1311.0,5171790.0,3865.0,3277500.0,False,True,True,True,True,False
3140.T,3140,ＢＲＵＮＯ,Growth,卸売業,,2026-09-18,2619.0,1021.0,5163335.0,5070.0,4798700.0,False,True,True,True,True,False
3096.T,3096,オーシャンシステム,Standard,小売業,,2026-09-18,2619.0,1618.0,5162260.0,3210.0,3559600.0,False,True,True,True,True,False
8772.T,8772,アサックス,Standard,その他金融業,,2026-09-18,2619.0,896.0,5158395.0,5760.0,5465600.0,False,True,True,True,True,False
3042.T,3042,セキュアヴェイル,Growth,情報・通信業,,2026-09-18,2619.0,309.0,5140325.0,16975.0,7199700.0,False,True,True,True,True,False
5356.T,5356,美濃窯業,Standard,ガラス・土石製品,,2026-09-18,614.0,1265.0,5136610.0,4020.0,3542000.0,False,True,True,True,True,False
6543.T,6543,日宣,Standard,サービス業,,2026-09-18,2364.0,1184.0,5127825.0,4145.0,1776000.0,False,True,True,True,True,False
7614.T,7614,オーエムツーネットワーク,Standard,小売業,,2026-09-18,2619.0,1542.0,5115620.0,3310.0,7555800.0,False,True,True,True,True,False
3646.T,3646,駅探,Growth,情報・通信業,,2026-09-18,2619.0,355.0,5099535.0,14040.0,1704000.0,False,True,True,True,True,False
6836.T,6836,ぷらっとホーム,Standard,電気機器,,2026-09-18,2619.0,823.0,5095395.0,6205.0,4938000.0,False,True,True,True,True,False
3557.T,3557,ユナイテッド＆コレクティブ,Growth,小売業,,2026-09-18,2359.0,506.0,5092220.0,9645.0,2985400.0,False,True,True,True,True,False
8260.T,8260,井筒屋,Standard,小売業,,2026-09-18,2619.0,389.0,5088770.0,13305.0,2800800.0,False,True,True,True,True,False
7871.T,7871,フクビ化学工業,Standard,化学,,2026-09-18,2619.0,1012.0,5084550.0,5005.0,1416800.0,False,True,True,True,True,False
4262.T,4262,ニフティライフスタイル,Growth,情報・通信業,,2026-09-18,1158.0,1392.0,5075260.0,3650.0,2923200.0,False,True,True,True,True,False
7112.T,7112,キューブ,Growth,小売業,,2026-09-18,967.0,596.0,5064880.0,8000.0,41720000.0,False,True,True,True,True,False
4288.T,4288,アズジェント,Standard,情報・通信業,,2026-09-18,2619.0,440.0,5060770.0,10940.0,3740000.0,False,True,True,True,True,False
7565.T,7565,萬世電機,Standard,卸売業,,2026-09-18,2619.0,7750.0,5059550.0,605.0,8525000.0,False,True,True,True,True,False
2778.T,2778,パレモ・ホールディングス,Standard,小売業,,2026-09-18,2619.0,113.0,5029560.0,43860.0,2542500.0,False,False,True,True,True,False
2424.T,2424,ブラス,Standard,サービス業,,2026-09-18,2595.0,614.0,5019200.0,7955.0,2517400.0,False,True,True,True,True,False
6663.T,6663,太洋テクノレックス,Standard,電気機器,,2026-09-18,2619.0,306.0,5010745.0,16070.0,2631600.0,False,True,True,True,True,False
4069.T,4069,ＢｌｕｅＭｅｍｅ,Growth,情報・通信業,,2026-09-18,1279.0,661.0,5006345.0,7210.0,1916900.0,False,True,True,True,True,False
7081.T,7081,コーユーレンティア,Standard,サービス業,,2026-09-18,1617.0,1284.0,5000370.0,3850.0,3595200.0,False,True,True,True,True,False
6022.T,6022,赤阪鐵工所,Standard,機械,,2026-09-18,2619.0,2911.0,4983480.0,1725.0,10188500.0,False,True,True,True,True,False
6286.T,6286,靜甲,Standard,機械,,2026-09-18,2619.0,1507.0,4944185.0,3280.0,4521000.0,False,True,True,True,True,False
7361.T,7361,ヒューマンクリエイションホールディングス,Growth,サービス業,,2026-09-18,1350.0,1205.0,4913300.0,4110.0,4458500.0,False,True,True,True,True,False
3420.T,3420,ケー・エフ・シー,Standard,金属製品,,2026-09-18,2619.0,1562.0,4912525.0,3105.0,937200.0,False,True,True,True,True,False
3758.T,3758,アエリア,Standard,情報・通信業,,2026-09-18,2619.0,251.0,4909000.0,19860.0,2660600.0,False,True,True,True,True,False
6360.T,6360,東京自働機械製作所,Standard,機械,,2026-09-18,2619.0,4815.0,4907900.0,1040.0,12037500.0,False,True,True,True,True,False
4427.T,4427,ＥｄｕＬａｂ,Growth,情報・通信業,,2026-09-18,1888.0,218.0,4906875.0,21340.0,4360000.0,False,True,True,True,True,False
7938.T,7938,リーガルコーポレーション,Standard,その他製品,,2026-09-18,2619.0,2126.0,4898360.0,2290.0,7228400.0,False,True,True,True,True,False
7343.T,7343,ブロードマインド,Growth,保険業,,2026-09-18,1342.0,1330.0,4891200.0,3785.0,4655000.0,False,True,True,True,True,False
3991.T,3991,ウォンテッドリー,Growth,情報・通信業,,2026-09-18,2218.0,942.0,4875270.0,4815.0,847800.0,False,True,True,True,True,False
9799.T,9799,旭情報サービス,Standard,情報・通信業,,2026-09-18,2619.0,942.0,4874140.0,5065.0,4521600.0,False,True,True,True,True,False
7567.T,7567,栄電子,Standard,卸売業,,2026-09-18,2619.0,619.0,4869305.0,7990.0,4518700.0,False,True,True,True,True,False
4124.T,4124,大阪油化工業,Standard,化学,,2026-09-18,2204.0,2960.0,4854215.0,1630.0,3848000.0,False,True,True,True,True,False
9686.T,9686,東洋テック,Standard,サービス業,,2026-09-18,2619.0,1729.0,4837600.0,2835.0,7953400.0,False,True,True,True,True,False
3799.T,3799,キーウェアソリューションズ,Standard,情報・通信業,,2026-09-18,2619.0,1144.0,4831855.0,4280.0,3317600.0,False,True,True,True,True,False
7836.T,7836,アビックス,Standard,その他製品,,2026-09-18,2619.0,74.0,4826920.0,63920.0,2878600.0,False,False,True,True,True,False
4623.T,4623,アサヒペン,Standard,化学,,2026-09-18,2619.0,1877.0,4822355.0,2585.0,1877000.0,False,True,True,True,True,False
4450.T,4450,パワーソリューションズ,Growth,情報・通信業,,2026-09-18,1701.0,2337.0,4817690.0,2075.0,5375100.0,False,True,True,True,True,False
4777.T,4777,ガーラ,Standard,情報・通信業,,2026-09-18,2619.0,199.0,4809930.0,24040.0,6726200.0,False,False,True,True,True,False
6161.T,6161,エスティック,Standard,機械,,2026-09-18,2619.0,1048.0,4806955.0,4565.0,2410400.0,False,True,True,True,True,False
3896.T,3896,阿波製紙,Standard,パルプ・紙,,2026-09-18,2619.0,416.0,4805025.0,11715.0,4368000.0,False,True,True,True,True,False
6029.T,6029,アトラグループ,Standard,サービス業,,2026-09-18,2619.0,189.0,4804450.0,25595.0,7522200.0,False,False,True,True,True,False
7133.T,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,Growth,小売業,,2026-09-18,1162.0,1330.0,4797290.0,3655.0,3857000.0,False,True,True,True,True,False
9213.T,9213,セイファート,Standard,サービス業,,2026-09-18,1131.0,1037.0,4769415.0,4600.0,29139700.0,False,True,True,True,True,False
3409.T,3409,北紡,Standard,繊維製品,,2026-09-18,2619.0,85.0,4765355.0,52945.0,2507500.0,False,False,True,True,True,False
9760.T,9760,進学会ホールディングス,Standard,サービス業,,2026-09-18,2619.0,116.0,4747155.0,40040.0,10683600.0,False,False,True,True,True,False
6400.T,6400,不二精機,Standard,機械,,2026-09-18,2619.0,298.0,4744915.0,16405.0,4380600.0,False,True,True,True,True,False
9307.T,9307,杉村倉庫,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,929.0,4743570.0,4920.0,5852700.0,False,True,True,True,True,False
9241.T,9241,フューチャーリンクネットワーク,Growth,サービス業,,2026-09-18,1244.0,1270.0,4740100.0,3535.0,1651000.0,False,True,True,True,True,False
6018.T,6018,阪神内燃機工業,Standard,輸送用機器,,2026-09-18,2619.0,5940.0,4721950.0,790.0,9504000.0,False,True,True,True,True,False
6307.T,6307,サンセイ,Standard,機械,,2026-09-18,2619.0,464.0,4695625.0,9685.0,649600.0,False,True,True,True,True,False
5609.T,5609,日本鋳造,Standard,鉄鋼,,2026-09-18,2619.0,929.0,4689195.0,5120.0,4459200.0,False,True,True,True,True,False
9363.T,9363,大運,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,539.0,4681065.0,8785.0,3719100.0,False,True,True,True,True,False
386A.T,386A,みのや,Standard,小売業,,2026-09-18,286.0,1250.0,4670615.0,3725.0,2375000.0,False,True,True,True,True,False
2654.T,2654,アスモ,Standard,小売業,,2026-09-18,2619.0,435.0,4665745.0,10735.0,2697000.0,False,True,True,True,True,False
3161.T,3161,アゼアス,Standard,卸売業,,2026-09-18,2619.0,673.0,4661805.0,6970.0,3163100.0,False,True,True,True,True,False
5237.T,5237,ノザワ,Standard,ガラス・土石製品,,2026-09-18,2619.0,1212.0,4658355.0,3845.0,2424000.0,False,True,True,True,True,False
3068.T,3068,ＷＤＩ,Standard,小売業,,2026-09-18,2619.0,3060.0,4656275.0,1530.0,3978000.0,False,True,True,True,True,False
9385.T,9385,ショーエイコーポレーション,Standard,化学,,2026-09-18,2619.0,750.0,4653185.0,6185.0,7650000.0,False,True,True,True,True,False
241A.T,241A,ＲＯＸＸ,Growth,情報・通信業,,2026-09-18,485.0,416.0,4649275.0,11020.0,2204800.0,False,True,True,True,True,False
6545.T,6545,インターネットインフィニティー,Growth,サービス業,,2026-09-18,2342.0,780.0,4619165.0,5745.0,5226000.0,False,True,True,True,True,False
8107.T,8107,キムラタン,Standard,繊維製品,,2026-09-18,2619.0,31.0,4612335.0,149105.0,1401200.0,False,False,True,True,True,False
4750.T,4750,ダイサン,Standard,サービス業,,2026-09-18,2619.0,545.0,4599470.0,8225.0,13243500.0,False,True,True,True,True,False
7127.T,7127,一家ホールディングス,Standard,小売業,,2026-09-18,1216.0,711.0,4596580.0,6500.0,4337100.0,False,True,True,True,True,False
4486.T,4486,ユナイトアンドグロウ,Growth,情報・通信業,,2026-09-18,1648.0,685.0,4589195.0,6685.0,5000500.0,False,True,True,True,True,False
7111.T,7111,ＩＮＥＳＴ,Standard,卸売業,,2026-09-18,971.0,520.0,4571995.0,8770.0,1820000.0,False,True,True,True,True,False
4260.T,4260,ハイブリッドテクノロジーズ,Growth,情報・通信業,,2026-09-18,1159.0,203.0,4559840.0,21995.0,2050300.0,False,True,True,True,True,False
3461.T,3461,パルマ,Standard,不動産業,,2026-09-18,2619.0,627.0,4557015.0,7325.0,9906600.0,False,True,True,True,True,False
1758.T,1758,太洋基礎工業,Standard,建設業,,2026-09-18,2619.0,2480.0,4552080.0,1860.0,2976000.0,False,True,True,True,True,False
7442.T,7442,中山福,Standard,卸売業,,2026-09-18,2619.0,481.0,4531215.0,9425.0,7792200.0,False,True,True,True,True,False
6776.T,6776,天昇電気工業,Standard,化学,,2026-09-18,2619.0,287.0,4522115.0,15830.0,3903200.0,False,True,True,True,True,False
7682.T,7682,浜木綿,Standard,小売業,,2026-09-18,1690.0,3900.0,4515575.0,1150.0,26130000.0,False,True,True,True,True,False
7879.T,7879,ノダ,Standard,その他製品,,2026-09-18,2619.0,676.0,4511715.0,6695.0,1149200.0,False,True,True,True,True,False
6819.T,6819,伊豆シャボテンリゾート,Standard,サービス業,,2026-09-18,2619.0,478.0,4508000.0,9445.0,1959800.0,False,True,True,True,True,False
4388.T,4388,エーアイ,Growth,情報・通信業,,2026-09-18,2014.0,362.0,4499705.0,12030.0,2968400.0,False,True,True,True,True,False
2831.T,2831,はごろもフーズ,Standard,食料品,,2026-09-18,2619.0,3685.0,4495700.0,1225.0,4053500.0,False,True,True,True,True,False
3065.T,3065,ライフフーズ,Standard,小売業,,2026-09-18,2619.0,1586.0,4487570.0,2805.0,4123600.0,False,True,True,True,True,False
9713.T,9713,ロイヤルホテル,Standard,サービス業,,2026-09-18,2619.0,920.0,4482425.0,4915.0,3128000.0,False,True,True,True,True,False
7808.T,7808,シー・エス・ランバー,Standard,その他製品,,2026-09-18,2175.0,2698.0,4476945.0,1640.0,0.0,False,True,True,True,True,False
8945.T,8945,サンネクスタグループ,Standard,不動産業,,2026-09-18,2619.0,1089.0,4475190.0,4100.0,1524600.0,False,True,True,True,True,False
6848.T,6848,東亜ディーケーケー,Standard,電気機器,,2026-09-18,2619.0,867.0,4474385.0,5160.0,5808900.0,False,True,True,True,True,False
7044.T,7044,ピアラ,Standard,サービス業,,2026-09-18,1896.0,522.0,4460235.0,8675.0,3915000.0,False,True,True,True,True,False
3454.T,3454,ファーストブラザーズ,Standard,不動産業,,2026-09-18,2619.0,1253.0,4449970.0,3500.0,8019200.0,False,True,True,True,True,False
2736.T,2736,フェスタリアホールディングス,Standard,小売業,,2026-09-18,2619.0,599.0,4448715.0,7050.0,958400.0,False,True,True,True,True,False
149A.T,149A,シンカ,Growth,情報・通信業,,2026-09-18,608.0,806.0,4431895.0,5565.0,1773200.0,False,True,True,True,True,False
9380.T,9380,東海運,Standard,倉庫・運輸関連業,,2026-09-18,2619.0,438.0,4429125.0,10125.0,9154200.0,False,True,True,True,True,False
3904.T,3904,カヤック,Growth,情報・通信業,,2026-09-18,2619.0,423.0,4427010.0,10335.0,1015200.0,False,True,True,True,True,False
6049.T,6049,イトクロ,Growth,サービス業,,2026-09-18,2619.0,251.0,4401415.0,17595.0,1506000.0,False,True,True,True,True,False
3627.T,3627,テクミラホールディングス,Standard,情報・通信業,,2026-09-18,2619.0,264.0,4395210.0,16435.0,4039200.0,False,True,True,True,True,False
7325.T,7325,アイリックコーポレーション,Growth,保険業,,2026-09-18,1951.0,695.0,4392140.0,6315.0,4309000.0,False,True,True,True,True,False
9466.T,9466,アイドママーケティングコミュニケーション,Standard,情報・通信業,,2026-09-18,2588.0,241.0,4388815.0,18100.0,337400.0,False,True,True,True,True,False
